Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
120.694275,14,55,3,15,61,276,991
120.71427,14,55,3,16,56,277,990
120.734276,14,56,3,15,62,276,992
120.75427,14,56,3,15,62,276,992
120.77428,14,56,3,15,62,276,992
120.79427,13,56,3,15,68,275,996
120.81428,13,55,4,15,85,269,1000
120.834274,14,55,3,15,61,276,991
120.85427,13,55,4,15,85,269,1000
120.874275,14,55,3,15,61,276,991
120.89427,13,54,4,15,84,269,999
120.914276,13,56,4,15,85,269,1001
120.93427,14,57,3,15,64,276,993
120.95428,14,56,3,16,58,277,991
120.97427,14,54,3,16,54,277,989
120.99427,14,56,3,15,62,276,992
121.014275,13,56,4,15,85,269,1001
121.03427,14,55,3,15,61,276,991
121.054276,14,57,3,15,64,276,993
121.07427,14,55,3,15,61,276,991
121.09428,14,56,3,16,58,277,991
121.11427,14,55,3,16,56,277,990
121.13428,14,55,4,16,77,271,994
121.154274,14,54,3,16,54,277,989
121.17427,14,56,3,15,62,276,992
121.194275,14,55,3,15,61,276,991
121.21427,14,56,3,15,62,276,992
121.234276,14,56,3,16,58,277,991
121.25427,14,56,4,15,82,269,996
121.27428,14,56,3,15,62,276,992
121.29427,14,57,3,16,59,277,992
121.31428,14,56,3,16,58,277,991
121.334274,14,56,3,15,62,276,992
121.35427,13,55,4,16,81,270,999
121.374275,14,56,3,16,58,277,991
121.39427,13,56,4,15,85,269,1001
121.414276,14,56,3,16,58,277,991
121.43427,14,57,4,15,83,269,998
121.45428,14,58,4,15,84,269,999
121.47427,14,56,3,16,58,277,991
121.49427,13,56,4,15,85,269,1001
121.514275,13,56,3,15,68,275,996
121.53427,13,55,3,15,67,275,995
121.554276,13,55,4,15,85,269,1000
121.57427,14,56,3,15,62,276,992
121.59428,14,56,3,15,62,276,992
121.61427,14,56,3,16,58,277,991
121.63428,13,56,4,16,82,270,1000
121.654274,13,55,4,16,81,270,999
121.67427,13,54,4,16,80,270,998
121.694275,14,55,3,16,56,277,990
121.71427,14,55,3,15,61,276,991
121.734276,14,55,3,16,56,277,990
121.75427,14,55,3,15,61,276,991
121.77428,13,56,4,15,85,269,1001
121.79427,14,55,3,16,56,277,990
121.81428,14,56,3,15,62,276,992
121.834274,13,54,3,15,65,276,994
121.85427,13,53,4,15,83,269,998
121.874275,13,55,3,15,67,275,995
121.89427,13,54,4,15,84,269,999
121.914276,14,55,3,15,61,276,991
121.93427,13,55,4,15,85,269,1000
121.95428,14,56,3,15,62,276,992
121.97427,14,56,3,15,62,276,992
121.99427,13,54,3,15,65,276,994
122.014275,14,55,3,15,61,276,991
122.03427,13,53,3,15,64,276,993
122.054276,13,55,4,15,85,269,1000
122.07427,14,55,3,15,61,276,991
122.09428,14,56,3,15,62,276,992
122.11427,14,58,3,15,65,276,994
122.13428,14,56,3,15,62,276,992
122.154274,14,55,3,15,61,276,991
122.17427,14,55,3,15,61,276,991
122.194275,13,54,3,15,65,276,994
122.21427,13,55,4,15,85,269,1000
122.234276,14,55,3,16,56,277,990
122.25427,13,56,4,15,85,269,1001
122.27428,14,56,3,16,58,277,991
122.29427,14,55,3,15,61,276,991
122.31428,13,55,4,15,85,269,1000
122.334274,14,55,3,15,61,276,991
122.35427,13,54,3,15,65,276,994
122.374275,13,55,4,15,85,269,1000
122.39427,13,55,4,16,81,270,999
122.414276,13,56,4,15,85,269,1001
122.43427,14,57,3,15,64,276,993
122.45428,14,56,4,15,82,269,996
122.47427,14,55,3,15,61,276,991
122.49427,14,54,3,15,59,276,990
122.514275,13,54,3,15,65,276,994
122.53427,13,55,4,16,81,270,999
122.554276,14,56,3,15,62,276,992
122.57427,14,56,3,15,62,276,992
122.59428,14,56,3,15,62,276,992
122.61427,14,55,3,16,56,277,990
122.63428,14,55,3,15,61,276,991
122.654274,14,55,3,15,61,276,991
122.67427,14,55,3,15,61,276,991
122.694275,13,55,3,15,67,275,995
122.71427,14,56,3,15,62,276,992
122.734276,14,56,3,16,58,277,991
122.75427,14,56,3,16,58,277,991
122.77428,14,56,3,15,62,276,992
122.79427,14,55,3,16,56,277,990
122.81428,13,55,4,16,81,270,999
122.834274,13,55,4,15,85,269,1000
122.85427,14,55,3,15,61,276,991
122.874275,14,54,3,15,59,276,990
122.89427,14,55,3,16,56,277,990
122.914276,14,55,3,15,61,276,991
122.93427,13,53,3,16,59,277,992
122.95428,14,53,3,15,57,276,989
122.97427,13,54,4,16,80,270,998
122.99427,14,55,3,15,61,276,991
123.014275,13,53,4,15,83,269,998
123.03427,14,54,3,16,54,277,989
123.054276,13,54,3,15,65,276,994
123.07427,13,53,3,15,64,276,993
123.09428,13,52,3,15,62,276,992
123.11427,13,53,3,15,64,276,993
123.13428,13,53,3,15,64,276,993
123.154274,13,55,4,15,85,269,1000
123.17427,13,53,3,15,64,276,993
123.194275,14,54,3,16,54,277,989
123.21427,13,54,3,15,65,276,994
123.234276,13,53,3,15,64,276,993
123.25427,14,53,3,15,57,276,989
123.27428,13,53,3,15,64,276,993
123.29427,13,53,4,15,83,269,998
123.31428,13,53,3,15,64,276,993
123.334274,13,53,3,15,64,276,993
123.35427,13,55,4,15,85,269,1000
123.374275,14,55,3,15,61,276,991
123.39427,13,54,3,15,65,276,994
123.414276,13,54,3,15,65,276,994
123.43427,13,53,3,15,64,276,993
123.45428,13,53,3,16,59,277,992
123.47427,13,53,4,15,83,269,998
123.49427,13,54,3,15,65,276,994
123.514275,13,54,3,15,65,276,994
123.53427,13,55,4,15,85,269,1000
123.554276,14,54,3,15,59,276,990
123.57427,13,53,4,15,83,269,998
123.59428,13,54,4,15,84,269,999
123.61427,13,53,4,15,83,269,998
123.63428,13,54,4,15,84,269,999
123.654274,13,53,3,15,64,276,993
123.67427,14,54,3,15,59,276,990
123.694275,13,53,3,16,59,277,992
123.71427,13,54,4,16,80,270,998
123.734276,14,54,3,16,54,277,989
123.75427,13,54,4,15,84,269,999
123.77428,13,54,3,15,65,276,994
123.79427,14,52,3,15,56,276,988
123.81428,13,54,4,15,84,269,999
123.834274,13,53,3,16,59,277,992
123.85427,13,55,4,16,81,270,999
123.874275,13,56,4,16,82,270,1000
123.89427,14,56,3,16,58,277,991
123.914276,14,54,4,16,76,271,993
123.93427,14,47,3,16,38,278,981
123.95428,14,55,3,16,56,277,990
123.97427,14,55,3,16,56,277,990
123.99427,13,55,3,16,62,277,994
124.014275,14,55,3,16,56,277,990
124.03427,14,56,3,16,58,277,991
124.054276,13,56,4,15,85,269,1001
124.07427,14,57,3,16,59,277,992
124.09428,14,55,3,16,56,277,990
124.11427,14,55,3,16,56,277,990
124.13428,13,56,4,16,82,270,1000
124.154274,13,56,4,16,82,270,1000
124.17427,14,55,3,16,56,277,990
124.194275,14,55,3,16,56,277,990
124.21427,14,57,3,16,59,277,992
124.234276,14,56,3,16,58,277,991
124.25427,14,56,3,15,62,276,992
124.27428,14,56,3,16,58,277,991
124.29427,14,56,4,16,78,271,996
124.31428,14,56,3,16,58,277,991
124.334274,14,55,3,15,61,276,991
124.35427,14,55,3,16,56,277,990
124.374275,14,56,4,16,78,271,996
124.39427,15,57,3,16,53,277,988
124.414276,14,57,4,16,79,271,997
124.43427,14,57,4,16,79,271,997
124.45428,14,56,3,16,58,277,991
124.47427,14,56,3,15,62,276,992
124.49427,13,55,4,16,81,270,999
124.514275,14,56,3,16,58,277,991
124.53427,13,56,4,16,82,270,1000
124.554276,14,56,3,16,58,277,991
124.57427,14,56,3,16,58,277,991
124.59428,14,55,3,16,56,277,990
124.61427,14,55,4,16,77,271,994
124.63428,14,55,3,16,56,277,990
124.654274,14,54,3,16,54,277,989
124.67427,14,56,3,16,58,277,991
124.694275,14,57,3,15,64,276,993
124.71427,14,57,4,15,83,269,998
124.734276,14,57,4,16,79,271,997
124.75427,13,56,4,16,82,270,1000
124.77428,14,56,4,15,82,269,996
124.79427,14,55,3,16,56,277,990
124.81428,13,55,3,16,62,277,994
124.834274,14,56,3,15,62,276,992
124.85427,14,56,3,16,58,277,991
124.874275,14,57,3,15,64,276,993
124.89427,14,57,3,16,59,277,992
124.914276,13,56,4,15,85,269,1001
124.93427,14,56,3,15,62,276,992
124.95428,14,55,3,16,56,277,990
124.97427,14,55,3,15,61,276,991
124.99427,14,55,3,16,56,277,990
125.014275,14,56,3,15,62,276,992
125.03427,14,57,3,15,64,276,993
125.054276,14,56,4,15,82,269,996
125.07427,13,56,4,16,82,270,1000
125.09428,14,55,3,16,56,277,990
125.11427,14,55,3,15,61,276,991
125.13428,13,55,3,16,62,277,994
125.154274,14,56,3,15,62,276,992
125.17427,14,56,3,16,58,277,991
125.194275,13,55,4,16,81,270,999
125.21427,14,56,3,16,58,277,991
125.234276,14,57,3,15,64,276,993
125.25427,14,56,3,16,58,277,991
125.27428,13,55,4,16,81,270,999
125.29427,13,54,4,16,80,270,998
125.31428,14,56,3,15,62,276,992
125.334274,14,55,3,15,61,276,991
125.35427,13,55,4,16,81,270,999
125.374275,14,57,3,15,64,276,993
125.39427,14,55,3,16,56,277,990
125.414276,14,56,3,16,58,277,991
125.43427,14,54,3,16,54,277,989
125.45428,14,55,3,15,61,276,991
125.47427,14,55,3,16,56,277,990
125.49427,14,56,3,16,58,277,991
125.514275,13,56,4,16,82,270,1000
125.53427,14,57,3,16,59,277,992
125.554276,14,57,3,15,64,276,993
125.57427,14,56,4,15,82,269,996
125.59428,14,56,3,15,62,276,992
125.61427,14,55,3,16,56,277,990
125.63428,14,56,3,15,62,276,992
125.654274,14,56,3,15,62,276,992
125.67427,14,57,3,15,64,276,993
125.694275,14,57,3,16,59,277,992
125.71427,14,57,3,16,59,277,992
125.734276,14,56,3,16,58,277,991
125.75427,13,56,4,15,85,269,1001
125.77428,13,55,4,16,81,270,999
125.79427,13,56,4,15,85,269,1001
125.81428,13,54,3,16,61,277,993
125.834274,14,56,3,16,58,277,991
125.85427,14,57,3,16,59,277,992
125.874275,14,57,3,16,59,277,992
125.89427,14,55,3,16,56,277,990
125.914276,14,54,3,16,54,277,989
125.93427,14,56,3,16,58,277,991
125.95428,13,55,4,16,81,270,999
125.97427,14,56,3,16,58,277,991
125.99427,14,55,3,16,56,277,990
126.014275,14,56,3,16,58,277,991
126.03427,14,57,4,16,79,271,997
126.054276,14,56,4,15,82,269,996
126.07427,14,55,3,15,61,276,991
126.09428,14,56,3,15,62,276,992
126.11427,14,55,3,16,56,277,990
126.13428,14,56,3,15,62,276,992
126.154274,14,55,3,16,56,277,990
126.194275,14,57,4,15,83,269,998
126.21427,14,56,3,16,58,277,991
126.234276,13,56,4,15,85,269,1001
126.25427,13,55,4,16,81,270,999
126.27428,14,55,3,15,61,276,991
126.29427,14,55,3,16,56,277,990
126.31428,14,55,3,16,56,277,990
126.334274,14,56,3,15,62,276,992
126.35427,14,56,3,16,58,277,991
126.374275,13,55,4,16,81,270,999
126.39427,14,54,3,16,54,277,989
126.414276,14,55,3,15,61,276,991
126.43427,14,55,3,16,56,277,990
126.45428,13,55,4,16,81,270,999
126.47427,13,54,4,16,80,270,998
126.49427,13,55,4,15,85,269,1000
126.514275,14,56,3,16,58,277,991
126.53427,14,56,4,15,82,269,996
126.554276,14,55,3,16,56,277,990
126.57427,13,55,4,16,81,270,999
126.59428,13,54,4,16,80,270,998
126.61427,13,54,4,16,80,270,998
126.63428,13,56,4,15,85,269,1001
126.654274,14,56,4,16,78,271,996
126.67427,14,55,3,16,56,277,990
126.694275,14,57,4,16,79,271,997
126.71427,14,55,4,16,77,271,994
126.734276,14,54,3,16,54,277,989
126.75427,14,54,3,16,54,277,989
126.77428,14,55,3,15,61,276,991
126.79427,14,55,3,16,56,277,990
126.81428,14,54,3,16,54,277,989
126.834274,14,56,4,16,78,271,996
126.85427,14,56,3,15,62,276,992
126.874275,14,57,3,16,59,277,992
126.89427,14,56,3,16,58,277,991
126.914276,14,56,3,16,58,277,991
126.93427,13,56,4,15,85,269,1001
126.95428,14,56,4,16,78,271,996
126.97427,14,56,3,16,58,277,991
126.99427,14,57,3,16,59,277,992
127.014275,14,57,3,16,59,277,992
127.03427,14,58,3,16,61,277,993
127.054276,14,57,3,16,59,277,992
127.07427,13,56,4,16,82,270,1000
127.09428,14,56,4,16,78,271,996
127.11427,14,56,3,15,62,276,992
127.13428,14,56,3,16,58,277,991
127.154274,14,57,3,15,64,276,993
127.17427,14,57,3,16,59,277,992
127.194275,14,57,4,16,79,271,997
127.21427,14,57,3,16,59,277,992
127.234276,13,57,4,16,83,270,1001
127.25427,14,56,3,15,62,276,992
127.27428,14,56,3,16,58,277,991
127.29427,14,56,4,16,78,271,996
127.31428,14,57,3,16,59,277,992
127.334274,14,56,3,16,58,277,991
127.35427,14,57,3,16,59,277,992
127.374275,14,58,3,16,61,277,993
127.39427,14,56,3,15,62,276,992
127.414276,14,55,4,16,77,271,994
127.43427,14,56,3,16,58,277,991
127.45428,14,56,3,16,58,277,991
127.47427,14,56,4,16,78,271,996
127.49427,14,56,3,16,58,277,991
127.514275,14,57,3,15,64,276,993
127.53427,14,56,4,16,78,271,996
127.554276,14,56,4,16,78,271,996
127.57427,14,55,3,16,56,277,990
127.59428,14,55,3,16,56,277,990
127.61427,14,56,3,16,58,277,991
127.63428,13,56,4,16,82,270,1000
127.654274,14,56,3,16,58,277,991
127.67427,14,57,4,16,79,271,997
127.694275,14,58,4,16,80,270,998
127.71427,14,57,3,15,64,276,993
127.734276,14,56,3,15,62,276,992
127.75427,14,55,3,16,56,277,990
127.77428,14,55,3,16,56,277,990
127.79427,14,55,3,16,56,277,990
127.81428,14,56,3,16,58,277,991
127.834274,13,57,4,16,83,270,1001
127.85427,14,58,3,16,61,277,993
127.874275,14,57,3,16,59,277,992
127.89427,13,56,4,15,85,269,1001
127.914276,13,56,4,16,82,270,1000
127.93427,13,56,4,16,82,270,1000
127.95428,13,56,4,16,82,270,1000
127.97427,14,55,4,16,77,271,994
127.99427,14,57,3,15,64,276,993
128.01427,14,57,4,15,83,269,998
128.03427,14,56,3,16,58,277,991
128.05428,13,56,4,16,82,270,1000
128.07428,13,55,4,16,81,270,999
128.09427,14,55,3,15,61,276,991
128.11427,14,54,3,16,54,277,989
128.13428,14,55,3,15,61,276,991
128.15428,14,55,3,15,61,276,991
128.17427,14,57,3,16,59,277,992
128.19427,14,56,4,16,78,271,996
128.21428,14,56,3,15,62,276,992
128.23427,13,55,4,15,85,269,1000
128.25427,14,55,3,15,61,276,991
128.27428,13,55,4,15,85,269,1000
128.29428,14,55,3,16,56,277,990
128.31427,14,55,3,16,56,277,990
128.33427,14,51,4,15,76,270,991
128.35428,14,11,3,16,9,286,898
128.37427,13,1,4,3,107,255,793
128.39427,14,3,3,9,106,281,831
128.41428,14,1,3,14,105,297,762
128.43428,13,1,4,16,106,293,768
128.45427,14,55,3,16,56,277,990
128.47427,14,41,3,16,16,279,973
128.49428,14,56,3,16,58,277,991
128.51427,13,55,4,16,81,270,999
128.53427,14,54,3,16,54,277,989
128.55428,14,54,3,15,59,276,990
128.57428,13,56,4,15,85,269,1001
128.59427,14,54,3,16,54,277,989
128.61427,13,56,4,15,85,269,1001
128.63428,13,53,4,16,79,271,997
128.65428,14,56,3,15,62,276,992
128.67427,13,56,3,15,68,275,996
128.69427,13,54,4,15,84,269,999
128.71428,14,54,3,16,54,277,989
128.73427,14,55,3,16,56,277,990
128.75427,14,56,3,16,58,277,991
128.77428,14,56,3,16,58,277,991
128.79428,13,56,4,16,82,270,1000
128.81427,13,56,4,15,85,269,1001
128.83427,14,56,3,15,62,276,992
128.85428,14,54,3,16,54,277,989
128.87427,14,55,3,15,61,276,991
128.89427,14,56,3,15,62,276,992
128.91428,14,55,3,16,56,277,990
128.93428,14,57,3,15,64,276,993
128.95427,14,55,3,16,56,277,990
128.97427,13,54,4,16,80,270,998
128.99428,13,55,4,16,81,270,999
129.01427,14,55,3,16,56,277,990
129.03427,14,41,3,16,16,279,973
129.05428,14,2,3,15,101,294,800
129.07428,14,1,4,14,108,290,766
129.09427,14,3,3,16,95,294,823
129.11427,14,56,3,16,58,277,991
129.13428,14,55,3,16,56,277,990
129.15428,14,54,3,16,54,277,989
129.17427,14,55,3,16,56,277,990
129.19427,14,56,3,16,58,277,991
129.21428,14,55,3,16,56,277,990
129.23427,14,56,4,15,82,269,996
129.25427,14,56,3,16,58,277,991
129.27428,14,56,3,15,62,276,992
129.29428,14,56,3,16,58,277,991
129.31427,14,54,3,16,54,277,989
129.33427,13,55,4,15,85,269,1000
129.35428,14,56,4,15,82,269,996
129.37427,14,56,3,16,58,277,991
129.39427,13,57,4,16,83,270,1001
129.41428,14,55,3,16,56,277,990
129.43428,14,54,3,16,54,277,989
129.45427,13,55,3,15,67,275,995
129.47427,13,54,4,16,80,270,998
129.49428,14,55,3,16,56,277,990
129.51427,14,56,3,15,62,276,992
129.53427,14,56,3,16,58,277,991
129.55428,14,57,3,16,59,277,992
129.57428,14,56,3,16,58,277,991
129.59427,14,55,3,16,56,277,990
129.61427,13,54,3,16,61,277,993
129.63428,13,54,4,16,80,270,998
129.65428,14,55,3,15,61,276,991
129.67427,14,6,3,15,78,288,864
129.69427,14,56,3,15,62,276,992
129.71428,14,56,3,16,58,277,991
129.73427,14,57,4,16,79,271,997
129.75427,14,56,3,16,58,277,991
129.77428,13,56,4,16,82,270,1000
129.79428,13,56,4,16,82,270,1000
129.81427,14,56,3,16,58,277,991
129.83427,14,56,3,16,58,277,991
129.85428,13,57,4,15,86,269,1002
129.87427,14,58,3,16,61,277,993
129.89427,14,57,4,16,79,271,997
129.91428,14,56,3,16,58,277,991
129.93428,14,56,3,16,58,277,991
129.95427,14,55,3,16,56,277,990
129.97427,14,56,3,15,62,276,992
129.99428,14,55,3,16,56,277,990
130.01427,14,56,4,16,78,271,996
130.03427,14,54,3,16,54,277,989
130.05428,14,56,3,16,58,277,991
130.07428,14,51,4,16,72,271,990
130.09427,14,55,3,16,56,277,990
130.11427,14,55,3,15,61,276,991
130.13428,13,55,4,16,81,270,999
130.15428,13,55,4,16,81,270,999
130.17427,14,51,3,16,48,278,986
130.19427,14,50,3,16,46,278,985
130.21428,14,51,4,16,72,271,990
130.23427,13,55,4,16,81,270,999
130.25427,13,55,4,15,85,269,1000
130.27428,14,54,3,16,54,277,989
130.29428,14,55,3,15,61,276,991
130.31427,14,55,3,16,56,277,990
130.33427,14,55,3,16,56,277,990
130.35428,14,56,3,16,58,277,991
130.37427,14,56,4,16,78,271,996
130.39427,13,56,4,16,82,270,1000
130.41428,14,55,3,16,56,277,990
130.43428,14,55,3,16,56,277,990
130.45427,13,56,3,15,68,275,996
130.47427,13,56,4,16,82,270,1000
130.49428,13,56,4,16,82,270,1000
130.51427,13,57,4,15,86,269,1002
130.53427,14,57,4,16,79,271,997
130.55428,13,57,4,16,83,270,1001
130.57428,14,56,4,16,78,271,996
130.59427,13,56,4,16,82,270,1000
130.61427,13,55,4,16,81,270,999
130.63428,14,55,3,16,56,277,990
130.65428,14,55,3,16,56,277,990
130.67427,14,55,3,16,56,277,990
130.69427,14,56,3,15,62,276,992
130.71428,14,57,4,15,83,269,998
130.73427,14,56,3,16,58,277,991
130.75427,14,56,3,16,58,277,991
130.77428,14,55,3,16,56,277,990
130.79428,13,54,4,16,80,270,998
130.81427,14,54,3,16,54,277,989
130.83427,13,28,3,16,73,281,956
130.85428,13,56,4,15,85,269,1001
130.87427,14,55,3,16,56,277,990
130.89427,14,57,3,16,59,277,992
130.91428,14,3,4,16,101,287,827
130.93428,14,38,3,15,7,278,970
130.95427,13,54,4,15,84,269,999
130.97427,14,53,3,16,52,277,988
130.99428,14,54,3,16,54,277,989
131.01427,14,55,3,16,56,277,990
131.03427,14,53,3,16,52,277,988
131.05428,14,52,3,16,50,278,987
131.07428,14,54,3,15,59,276,990
131.09427,14,55,4,16,77,271,994
131.11427,13,55,4,16,81,270,999
131.13428,14,55,3,16,56,277,990
131.15428,14,56,3,15,62,276,992
131.17427,14,53,3,16,52,277,988
131.19427,14,55,3,16,56,277,990
131.21428,14,56,4,16,78,271,996
131.23427,14,56,3,16,58,277,991
131.25427,13,55,4,16,81,270,999
131.27428,14,55,3,16,56,277,990
131.29428,14,52,3,16,50,278,987
131.31427,13,55,4,16,81,270,999
131.33427,13,56,4,16,82,270,1000
131.35428,14,55,4,16,77,271,994
131.37427,14,57,3,16,59,277,992
131.39427,14,57,4,17,75,272,996
131.41428,14,57,4,16,79,271,997
131.43428,14,57,4,15,83,269,998
131.45427,14,56,4,16,78,271,996
131.47427,13,55,4,16,81,270,999
131.49428,13,55,4,16,81,270,999
131.51427,14,56,4,16,78,271,996
131.53427,14,55,4,16,77,271,994
131.55428,14,57,3,16,59,277,992
131.57428,14,57,4,16,79,271,997
131.59427,13,56,4,16,82,270,1000
131.61427,13,56,4,16,82,270,1000
131.63428,13,55,4,16,81,270,999
131.65428,13,55,4,16,81,270,999
131.67427,14,56,3,15,62,276,992
131.69427,14,56,3,16,58,277,991
131.71428,14,57,4,16,79,271,997
131.73427,14,57,3,16,59,277,992
131.75427,14,57,3,16,59,277,992
131.77428,13,56,4,16,82,270,1000
131.79428,13,56,4,16,82,270,1000
131.81427,13,56,4,16,82,270,1000
131.83427,14,55,3,16,56,277,990
131.85428,14,56,3,16,58,277,991
131.87427,14,56,3,16,58,277,991
131.89427,14,57,4,16,79,271,997
131.91428,14,57,4,16,79,271,997
131.93428,14,56,3,16,58,277,991
131.95427,13,56,4,16,82,270,1000
131.97427,14,55,3,16,56,277,990
131.99428,14,55,4,16,77,271,994
132.01427,14,56,4,16,78,271,996
132.03427,14,56,4,16,78,271,996
132.05428,14,56,3,16,58,277,991
132.07428,14,57,4,16,79,271,997
132.09427,14,57,4,16,79,271,997
132.11427,13,57,4,16,83,270,1001
132.13428,14,56,4,16,78,271,996
132.15428,14,57,3,15,64,276,993
132.17427,14,55,3,16,56,277,990
132.19427,14,55,4,16,77,271,994
132.21428,14,57,3,16,59,277,992
132.23427,14,57,3,16,59,277,992
132.25427,14,58,3,16,61,277,993
132.27428,14,57,4,16,79,271,997
132.29428,14,56,3,16,58,277,991
132.31427,14,55,4,16,77,271,994
132.33427,14,56,3,16,58,277,991
132.35428,14,57,3,16,59,277,992
132.37427,14,56,3,16,58,277,991
132.39427,14,56,4,16,78,271,996
132.41428,14,58,4,16,80,270,998
132.43428,14,57,4,16,79,271,997
132.45427,14,56,3,16,58,277,991
132.47427,14,57,4,15,83,269,998
132.49428,14,57,3,15,64,276,993
132.51427,14,58,3,15,65,276,994
132.53427,14,57,4,16,79,271,997
132.55428,14,58,3,16,61,277,993
132.57428,14,58,3,16,61,277,993
132.59427,15,57,3,16,53,277,988
132.61427,14,56,4,16,78,271,996
132.63428,14,56,3,16,58,277,991
132.65428,14,57,3,16,59,277,992
132.67427,14,57,4,16,79,271,997
132.69427,14,57,3,16,59,277,992
132.71428,14,58,3,16,61,277,993
132.73427,14,58,3,16,61,277,993
132.75427,14,56,4,16,78,271,996
132.77428,14,56,3,16,58,277,991
132.79428,14,56,3,15,62,276,992
132.81427,14,56,3,16,58,277,991
132.83427,14,56,4,16,78,271,996
132.85428,14,56,4,16,78,271,996
132.87427,14,57,3,16,59,277,992
132.89427,14,57,4,16,79,271,997
132.91428,14,56,3,16,58,277,991
132.93428,14,55,3,16,56,277,990
132.95427,14,55,3,15,61,276,991
132.97427,13,55,4,16,81,270,999
132.99428,14,56,3,15,62,276,992
133.01427,14,56,3,16,58,277,991
133.03427,14,56,3,15,62,276,992
133.05428,14,57,3,16,59,277,992
133.07428,14,55,4,16,77,271,994
133.09427,14,55,4,16,77,271,994
133.11427,13,54,4,16,80,270,998
133.13428,14,55,3,16,56,277,990
133.15428,14,56,3,15,62,276,992
133.17427,14,56,3,16,58,277,991
133.19427,14,57,3,15,64,276,993
133.21428,14,57,3,15,64,276,993
133.23427,14,57,4,16,79,271,997
133.25427,14,56,4,15,82,269,996
133.27428,14,56,3,16,58,277,991
133.29428,14,56,3,16,58,277,991
133.31427,14,56,3,16,58,277,991
133.33427,14,57,3,15,64,276,993
133.35428,14,57,4,15,83,269,998
133.37427,14,56,3,16,58,277,991
133.39427,14,58,4,16,80,270,998
133.41428,14,57,4,16,79,271,997
133.43428,14,57,3,16,59,277,992
133.45427,13,55,4,16,81,270,999
133.47427,13,56,4,16,82,270,1000
133.49428,14,56,4,16,78,271,996
133.51427,14,56,4,16,78,271,996
133.53427,14,57,3,17,55,278,991
133.55428,14,57,4,16,79,271,997
133.57428,14,58,4,16,80,270,998
133.59427,14,57,4,16,79,271,997
133.61427,14,56,3,16,58,277,991
133.63428,14,56,3,16,58,277,991
133.65428,14,56,3,15,62,276,992
133.67427,14,56,3,16,58,277,991
133.69427,14,57,3,16,59,277,992
133.71428,14,57,3,16,59,277,992
133.73427,14,58,4,15,84,269,999
133.75427,15,57,3,16,53,277,988
133.77428,14,57,3,16,59,277,992
133.79428,14,56,3,15,62,276,992
133.81427,14,56,3,16,58,277,991
133.83427,14,56,3,16,58,277,991
133.85428,14,56,3,16,58,277,991
133.87427,14,56,3,16,58,277,991
133.89427,14,56,3,16,58,277,991
133.91428,14,56,3,16,58,277,991
133.93428,14,56,4,16,78,271,996
133.95427,14,55,4,15,81,269,995
133.97427,13,55,4,15,85,269,1000
133.99428,13,55,4,15,85,269,1000
134.01427,14,55,3,16,56,277,990
134.03427,14,56,3,16,58,277,991
134.05428,14,57,4,16,79,271,997
134.07428,14,58,3,15,65,276,994
134.09427,14,58,3,15,65,276,994
134.11427,13,56,4,16,82,270,1000
134.13428,13,56,4,16,82,270,1000
134.15428,13,56,4,16,82,270,1000
134.17427,14,55,3,16,56,277,990
134.19427,13,55,4,16,81,270,999
134.21428,14,55,4,16,77,271,994
134.23427,14,57,3,16,59,277,992
134.25427,14,58,3,16,61,277,993
134.27428,14,57,3,16,59,277,992
134.29428,14,56,4,16,78,271,996
134.31427,14,56,3,16,58,277,991
134.33427,14,56,3,16,58,277,991
134.35428,13,56,4,16,82,270,1000
134.37427,14,57,4,16,79,271,997
134.39427,15,57,3,16,53,277,988
134.41428,15,58,3,16,54,277,989
134.43428,15,57,3,16,53,277,988
134.45427,14,57,3,16,59,277,992
134.47427,13,57,4,15,86,269,1002
134.49428,14,56,4,16,78,271,996
134.51427,14,57,3,16,59,277,992
134.53427,14,58,4,16,80,270,998
134.55428,14,58,3,16,61,277,993
134.57428,14,58,3,16,61,277,993
134.59427,14,57,3,16,59,277,992
134.61427,14,57,3,16,59,277,992
134.63428,14,56,3,16,58,277,991
134.65428,14,57,3,16,59,277,992
134.67427,13,56,4,16,82,270,1000
134.69427,14,56,4,16,78,271,996
134.71428,14,57,3,16,59,277,992
134.73427,14,58,4,15,84,269,999
134.75427,14,57,4,16,79,271,997
134.77428,14,57,4,15,83,269,998
134.79428,13,56,4,16,82,270,1000
134.81427,13,55,4,16,81,270,999
134.83427,14,56,3,15,62,276,992
134.85428,14,56,4,16,78,271,996
134.87427,14,55,4,15,81,269,995
134.89427,14,55,4,16,77,271,994
134.91428,14,55,3,16,56,277,990
134.93428,14,55,3,15,61,276,991
134.95427,13,55,4,16,81,270,999
134.97427,14,55,3,15,61,276,991
134.99428,13,54,4,15,84,269,999
135.01427,14,56,3,15,62,276,992
135.03427,14,56,3,16,58,277,991
135.05428,14,55,3,15,61,276,991
135.07428,13,55,4,16,81,270,999
135.09427,14,55,3,15,61,276,991
135.11427,14,55,3,16,56,277,990
135.13428,13,55,4,16,81,270,999
135.15428,14,55,3,16,56,277,990
135.17427,13,55,4,16,81,270,999
135.19427,13,57,4,16,83,270,1001
135.21428,14,56,4,16,78,271,996
135.23427,14,56,3,16,58,277,991
135.25427,14,56,4,16,78,271,996
135.27428,14,56,3,16,58,277,991
135.29428,14,56,4,16,78,271,996
