Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
142.19487,0,0,0,1,53,59,541
142.21487,0,0,1,0,53,59,541
142.23486,1,0,0,1,53,59,541
142.25487,0,0,1,0,53,59,541
142.27487,0,0,1,1,53,59,541
142.29486,0,0,1,1,53,59,541
142.31487,1,0,0,1,53,59,541
142.33487,0,0,1,0,53,59,541
142.35487,0,0,1,1,53,59,541
142.37486,0,0,1,0,53,59,541
142.39487,0,0,1,1,53,59,541
142.41487,0,0,1,1,53,59,541
142.43486,0,1,0,0,53,59,541
142.45486,0,0,1,1,53,59,541
142.47487,0,0,1,0,53,59,541
142.49487,0,0,1,1,53,59,541
142.51486,0,0,1,0,53,59,541
142.53487,0,0,0,0,53,59,541
142.55487,1,0,0,1,53,59,541
142.57487,0,0,1,1,53,59,541
142.59486,0,0,0,0,53,59,541
142.61487,0,0,1,1,53,59,541
142.63487,0,0,1,0,53,59,541
142.65486,0,0,0,1,53,59,541
142.67487,0,0,1,1,53,59,541
142.69487,0,0,0,0,53,59,541
142.71487,0,0,1,1,53,59,541
142.73486,0,0,1,0,53,59,541
142.75487,0,0,1,1,53,59,541
142.77487,0,0,1,1,53,59,541
142.79486,0,0,1,0,53,59,541
142.81487,0,0,1,1,53,59,541
142.83487,0,0,1,1,53,59,541
142.85487,0,1,1,0,53,59,541
142.87486,0,0,1,1,53,59,541
142.89487,1,0,0,0,53,59,541
142.91487,1,1,0,0,53,59,541
142.93486,1,0,0,1,53,59,541
142.95486,1,0,0,1,53,59,541
142.97487,1,0,0,0,53,59,541
142.99487,0,0,1,1,53,59,541
143.01486,0,0,1,1,53,59,541
143.03487,0,0,1,1,53,59,541
143.05487,0,0,1,0,53,59,541
143.07487,0,0,1,0,53,59,541
143.09486,0,0,1,0,53,59,541
143.11487,0,0,1,1,53,59,541
143.13487,0,0,1,1,53,59,541
143.15486,1,0,0,1,53,59,541
143.17487,0,0,1,1,53,59,541
143.19487,1,0,0,0,53,59,541
143.21487,0,0,1,0,53,59,541
143.23486,1,1,0,0,53,59,541
143.25487,0,0,1,1,53,59,541
143.27487,0,0,1,1,53,59,541
143.29486,0,0,1,1,53,59,541
143.31487,0,0,0,1,53,59,541
143.33487,0,0,1,1,53,59,541
143.35487,0,0,1,0,53,59,541
143.37486,0,0,1,0,53,59,541
143.39487,0,1,1,0,53,59,541
143.41487,0,1,1,0,53,59,541
143.43486,0,0,1,1,53,59,541
143.45486,1,1,0,0,53,59,541
143.47487,1,1,0,0,53,59,541
143.49487,0,0,1,1,53,59,541
143.51486,0,0,1,1,53,59,541
143.53487,0,0,0,1,53,59,541
143.55487,0,0,1,1,53,59,541
143.57487,0,0,1,1,53,59,541
143.59486,0,1,0,0,53,59,541
143.61487,0,0,1,1,53,59,541
143.63487,0,0,1,1,53,59,541
143.65486,0,0,1,1,53,59,541
143.67487,1,0,0,1,53,59,541
143.69487,0,0,1,1,53,59,541
143.71487,0,0,1,1,53,59,541
143.73486,0,0,1,1,53,59,541
143.75487,1,1,0,0,53,59,541
143.77487,0,0,1,0,53,59,541
143.79486,0,0,1,0,53,59,541
143.81487,0,0,0,0,53,59,541
143.83487,0,0,1,0,53,59,541
143.85487,1,0,0,1,53,59,541
143.87486,0,0,1,1,53,59,541
143.89487,0,0,1,1,53,59,541
143.91487,0,0,1,1,53,59,541
143.93486,0,0,0,0,53,59,541
143.95486,0,0,1,0,53,59,541
143.97487,0,0,1,1,53,59,541
143.99487,1,0,0,1,53,59,541
144.01486,0,0,1,1,53,59,541
144.03487,0,0,1,0,53,59,541
144.05487,0,0,1,0,53,59,541
144.07487,0,1,1,0,53,59,541
144.09486,0,1,1,0,53,59,541
144.11487,0,1,1,0,53,59,541
144.13487,0,0,0,1,53,59,541
144.15486,0,0,1,1,53,59,541
144.17487,0,0,1,1,53,59,541
144.19487,0,0,1,0,53,59,541
144.21487,0,0,1,0,53,59,541
144.23486,0,0,1,0,53,59,541
144.25487,0,0,0,0,53,59,541
144.27487,0,1,1,0,53,59,541
144.29486,0,0,1,1,53,59,541
144.31487,0,0,1,1,53,59,541
144.33487,0,0,1,0,53,59,541
144.35487,0,0,1,0,53,59,541
144.37486,0,1,1,0,53,59,541
144.39487,0,0,1,1,53,59,541
144.41487,0,0,1,1,53,59,541
144.43486,0,0,1,1,53,59,541
144.45486,1,0,0,0,53,59,541
144.47487,0,0,1,1,53,59,541
144.49487,1,0,0,1,53,59,541
144.51486,1,0,0,0,53,59,541
144.53487,0,0,0,0,53,59,541
144.55487,1,0,0,1,53,59,541
144.57487,0,0,1,1,53,59,541
144.59486,0,1,1,0,53,59,541
144.61487,0,0,0,1,53,59,541
144.63487,0,0,1,0,53,59,541
144.65486,0,1,1,0,53,59,541
144.67487,0,0,1,1,53,59,541
144.69487,0,0,0,0,53,59,541
144.71487,1,0,0,1,53,59,541
144.73486,0,1,1,0,53,59,541
144.75487,0,0,1,1,53,59,541
144.77487,0,0,1,0,53,59,541
144.79486,0,0,1,1,53,59,541
144.81487,0,0,1,0,53,59,541
144.83487,0,0,2,1,63,75,531
144.85487,0,1,1,0,53,59,541
144.87486,0,0,1,1,53,59,541
144.89487,0,1,0,0,53,59,541
144.91487,0,0,1,1,53,59,541
144.93486,0,1,1,0,53,59,541
144.95486,0,0,1,1,53,59,541
144.97487,1,0,0,1,53,59,541
144.99487,0,0,1,0,53,59,541
145.01486,1,0,0,1,53,59,541
145.03487,0,0,1,0,53,59,541
145.05487,0,0,1,1,53,59,541
145.07487,0,0,1,0,53,59,541
145.09486,0,0,1,1,53,59,541
145.11487,0,1,1,0,53,59,541
145.13487,0,0,0,1,53,59,541
145.15486,1,0,0,0,53,59,541
145.17487,0,0,0,1,53,59,541
145.19487,0,0,2,1,63,75,531
145.21487,0,1,1,0,53,59,541
145.23486,0,0,1,1,53,59,541
145.25487,0,1,1,0,53,59,541
145.27487,0,0,1,1,53,59,541
145.29486,0,0,1,0,53,59,541
145.31487,0,1,1,0,53,59,541
145.33487,0,0,1,1,53,59,541
145.35487,0,0,1,0,53,59,541
145.37486,0,0,1,1,53,59,541
145.39487,0,0,0,0,53,59,541
145.41487,0,1,1,0,53,59,541
145.43486,0,0,1,1,53,59,541
145.45486,0,0,0,1,53,59,541
145.47487,0,0,1,0,53,59,541
145.49487,0,0,1,1,53,59,541
145.51486,0,0,1,1,53,59,541
145.53487,0,0,1,0,53,59,541
145.55487,0,1,1,0,53,59,541
145.57487,0,0,1,1,53,59,541
145.59486,0,0,1,1,53,59,541
145.61487,1,1,0,0,53,59,541
145.63487,0,0,1,1,53,59,541
145.65486,0,0,1,1,53,59,541
145.67487,0,0,0,1,53,59,541
145.69487,0,0,1,1,53,59,541
145.71487,1,0,0,0,53,59,541
145.73486,0,0,1,0,53,59,541
145.75487,0,1,1,0,53,59,541
145.77487,0,1,0,0,53,59,541
145.79486,0,0,1,0,53,59,541
145.81487,1,0,0,0,53,59,541
145.83487,0,1,1,0,53,59,541
145.85487,1,0,0,1,53,59,541
145.87486,0,0,0,1,53,59,541
145.89487,0,1,0,0,53,59,541
145.91487,0,0,1,0,53,59,541
145.93486,0,0,1,1,53,59,541
145.95486,0,0,1,1,53,59,541
145.97487,0,0,0,0,53,59,541
145.99487,1,0,0,0,53,59,541
146.01486,0,0,1,1,53,59,541
146.03487,0,0,1,0,53,59,541
146.05487,0,1,1,0,53,59,541
146.07487,0,1,1,0,53,59,541
146.09486,0,1,1,0,53,59,541
146.11487,0,0,1,0,53,59,541
146.13487,0,0,1,0,53,59,541
146.15486,0,1,1,0,53,59,541
146.17487,0,1,1,0,53,59,541
146.19487,0,1,1,0,53,59,541
146.21487,0,0,0,0,53,59,541
146.23486,0,0,1,0,53,59,541
146.25487,0,0,1,0,53,59,541
146.27487,0,0,1,0,53,59,541
146.29486,1,0,0,1,53,59,541
146.31487,1,0,0,1,53,59,541
146.33487,0,1,1,0,53,59,541
146.35487,0,1,1,0,53,59,541
146.37486,0,1,1,0,53,59,541
146.39487,0,1,1,0,53,59,541
146.41487,0,0,1,1,53,59,541
146.43486,1,0,0,1,53,59,541
146.45486,0,1,1,0,53,59,541
146.47487,0,0,1,0,53,59,541
146.49487,0,0,1,0,53,59,541
146.51486,0,0,1,0,53,59,541
146.53487,0,0,0,1,53,59,541
146.55487,0,0,1,1,53,59,541
146.57487,0,1,1,0,53,59,541
146.59486,0,0,1,0,53,59,541
146.61487,1,0,0,1,53,59,541
146.63487,0,0,1,1,53,59,541
146.65486,0,0,0,1,53,59,541
146.67487,0,0,0,1,53,59,541
146.69487,0,0,1,1,53,59,541
146.71487,0,0,1,0,53,59,541
146.73486,0,0,1,0,53,59,541
146.75487,0,0,0,1,53,59,541
146.77487,0,1,1,0,53,59,541
146.79486,0,0,1,0,53,59,541
146.81487,0,0,1,0,53,59,541
146.83487,1,0,0,1,53,59,541
146.85487,0,1,1,0,53,59,541
146.87486,0,0,1,0,53,59,541
146.89487,0,0,0,1,53,59,541
146.91487,0,1,1,0,53,59,541
146.93486,0,0,0,0,53,59,541
146.95486,0,0,1,0,53,59,541
146.97487,0,0,1,1,53,59,541
146.99487,0,0,1,1,53,59,541
147.01486,0,1,1,0,53,59,541
147.03487,0,0,1,0,53,59,541
147.05487,0,0,1,1,53,59,541
147.07487,1,0,0,1,53,59,541
147.09486,1,0,0,1,53,59,541
147.11487,0,0,0,1,53,59,541
147.13487,0,0,1,0,53,59,541
147.15486,0,0,1,1,53,59,541
147.17487,1,1,0,0,53,59,541
147.19487,1,0,0,0,53,59,541
147.21487,1,0,0,1,53,59,541
147.23486,0,0,1,1,53,59,541
147.25487,0,0,1,1,53,59,541
147.27487,0,1,0,0,53,59,541
147.29486,0,0,1,1,53,59,541
147.31487,0,0,1,0,53,59,541
147.33487,0,0,1,1,53,59,541
147.35487,1,0,0,0,53,59,541
147.37486,0,0,1,1,53,59,541
147.39487,0,0,1,0,53,59,541
147.41487,0,0,1,1,53,59,541
147.43486,0,0,1,1,53,59,541
147.45486,0,0,1,1,53,59,541
147.47487,0,0,1,0,53,59,541
147.49487,0,0,1,1,53,59,541
147.51486,1,0,0,0,53,59,541
147.53487,0,0,0,1,53,59,541
147.55487,0,0,1,0,53,59,541
147.57487,0,0,1,1,53,59,541
147.59486,0,0,0,0,53,59,541
147.61487,0,0,1,1,53,59,541
147.63487,0,0,0,1,53,59,541
147.65486,0,0,0,0,53,59,541
147.67487,0,0,1,1,53,59,541
147.69487,0,1,1,0,53,59,541
147.71487,0,0,0,0,53,59,541
147.73486,0,0,0,1,53,59,541
147.75487,1,0,0,1,53,59,541
147.77487,0,1,1,0,53,59,541
147.79486,0,0,1,0,53,59,541
147.81487,0,0,1,1,53,59,541
147.83487,1,0,0,1,53,59,541
147.85487,0,0,1,1,53,59,541
147.87486,0,0,1,1,53,59,541
147.89487,0,0,1,1,53,59,541
147.91487,0,1,1,0,53,59,541
147.93486,0,0,1,0,53,59,541
147.95486,1,0,0,0,53,59,541
147.97487,0,0,1,0,53,59,541
147.99487,1,0,0,0,53,59,541
148.01486,0,0,1,1,53,59,541
148.03487,0,0,0,1,53,59,541
148.05487,0,0,1,1,53,59,541
148.07487,0,0,0,1,53,59,541
148.09486,0,0,0,1,53,59,541
148.11487,0,0,1,1,53,59,541
148.13487,1,1,0,0,53,59,541
148.15486,0,0,1,0,53,59,541
148.17487,0,0,1,0,53,59,541
148.19487,0,0,1,1,53,59,541
148.21487,0,0,1,1,53,59,541
148.23486,0,0,1,1,53,59,541
148.25487,0,0,1,1,53,59,541
148.27487,0,1,1,0,53,59,541
148.29486,0,0,1,0,53,59,541
148.31487,0,0,1,0,53,59,541
148.33487,0,0,1,0,53,59,541
148.35487,0,0,1,0,53,59,541
148.37486,0,0,1,1,53,59,541
148.39487,0,0,1,1,53,59,541
148.41487,0,1,1,0,53,59,541
148.43486,0,0,1,0,53,59,541
148.45486,0,0,0,0,53,59,541
148.47487,0,1,1,0,53,59,541
148.49487,0,0,1,1,53,59,541
148.51486,0,1,1,0,53,59,541
148.53487,0,1,1,0,53,59,541
148.55487,0,1,1,0,53,59,541
148.57487,0,0,1,0,53,59,541
148.59486,0,1,1,0,53,59,541
148.61487,0,1,1,0,53,59,541
148.63487,1,1,0,0,53,59,541
148.65486,0,0,1,0,53,59,541
148.67487,1,0,1,1,53,59,541
148.69487,0,0,1,1,53,59,541
148.71487,0,0,1,0,53,59,541
148.73486,0,0,1,0,53,59,541
148.75487,0,0,2,1,63,75,531
148.77487,1,0,0,1,53,59,541
148.79486,0,0,1,1,53,59,541
148.81487,0,0,0,1,53,59,541
148.83487,0,0,1,0,53,59,541
148.85487,0,0,1,1,53,59,541
148.87486,0,0,0,1,53,59,541
148.89487,0,0,1,0,53,59,541
148.91487,0,0,1,1,53,59,541
148.93486,0,0,1,0,53,59,541
148.95486,1,0,0,1,53,59,541
148.97487,0,0,1,1,53,59,541
148.99487,0,1,0,0,53,59,541
149.01486,0,0,1,1,53,59,541
149.03487,0,0,1,1,53,59,541
149.05487,0,0,1,1,53,59,541
149.07487,0,0,1,0,53,59,541
149.09486,0,0,1,1,53,59,541
149.11487,1,0,1,1,53,59,541
149.13487,0,0,1,0,53,59,541
149.15486,0,0,1,1,53,59,541
149.17487,0,0,0,0,53,59,541
149.19487,1,0,0,1,53,59,541
149.21487,0,0,1,0,53,59,541
149.23486,0,1,2,0,63,75,531
149.25487,0,0,1,1,53,59,541
149.27487,1,0,0,0,53,59,541
149.29486,0,0,1,1,53,59,541
149.31487,0,0,1,1,53,59,541
149.33487,1,0,0,0,53,59,541
149.35487,0,0,1,1,53,59,541
149.37486,0,0,1,1,53,59,541
149.39487,1,0,0,0,53,59,541
149.41487,0,0,1,1,53,59,541
149.43486,0,1,0,0,53,59,541
149.45486,0,0,0,1,53,59,541
149.47487,1,0,0,0,53,59,541
149.49487,1,0,0,1,53,59,541
149.51486,0,0,1,0,53,59,541
149.53487,0,0,1,1,53,59,541
149.55487,0,0,1,0,53,59,541
149.57487,0,0,1,1,53,59,541
149.59486,0,1,2,0,63,75,531
149.61487,0,0,1,0,53,59,541
149.63487,0,0,1,1,53,59,541
149.65486,0,1,1,0,53,59,541
149.67487,0,0,1,0,53,59,541
149.69487,0,0,1,0,53,59,541
149.71487,0,0,1,1,53,59,541
149.73486,1,0,0,1,53,59,541
149.75487,0,0,1,1,53,59,541
149.77487,0,0,1,0,53,59,541
149.79486,0,0,1,0,53,59,541
149.81487,1,0,0,0,53,59,541
149.83487,0,0,2,0,63,75,531
149.85487,0,0,1,0,53,59,541
149.87486,0,0,1,0,53,59,541
149.89487,1,0,0,1,53,59,541
149.91487,0,0,1,1,53,59,541
149.93486,0,0,1,0,53,59,541
149.95486,0,0,1,0,53,59,541
149.97487,1,1,0,0,53,59,541
149.99487,1,1,1,0,53,59,541
150.01486,0,1,0,0,53,59,541
150.03487,0,0,1,1,53,59,541
150.05487,0,0,0,1,53,59,541
150.07487,0,0,1,1,53,59,541
150.09486,0,0,0,0,53,59,541
150.11487,0,1,1,0,53,59,541
150.13487,0,0,1,1,53,59,541
150.15486,0,0,2,1,63,75,531
150.17487,0,0,1,1,53,59,541
150.19487,0,0,0,0,53,59,541
150.21487,0,1,1,0,53,59,541
150.23486,0,0,1,1,53,59,541
150.25487,0,0,1,0,53,59,541
150.27487,0,1,1,0,53,59,541
150.29486,0,0,1,1,53,59,541
150.31487,0,0,1,0,53,59,541
150.33487,0,0,0,1,53,59,541
150.35487,1,0,1,1,53,59,541
150.37486,0,0,1,1,53,59,541
150.39487,0,0,1,1,53,59,541
150.41487,0,1,1,0,53,59,541
150.43486,1,0,0,1,53,59,541
150.45486,0,1,0,0,53,59,541
150.47487,1,0,0,0,53,59,541
150.49487,0,0,1,1,53,59,541
150.51486,0,1,1,0,53,59,541
150.53487,1,0,0,1,53,59,541
150.55487,0,0,1,0,53,59,541
150.57487,0,0,1,1,53,59,541
150.59486,0,0,1,1,53,59,541
150.61487,0,0,1,1,53,59,541
150.63487,0,1,1,0,53,59,541
150.65486,0,0,1,1,53,59,541
150.67487,0,0,0,0,53,59,541
150.69487,0,0,1,1,53,59,541
150.71487,0,0,1,1,53,59,541
150.73486,0,1,1,0,53,59,541
150.75487,0,0,2,1,63,75,531
150.77487,0,0,1,0,53,59,541
150.79486,0,1,0,0,53,59,541
150.81487,0,0,1,1,53,59,541
150.83487,0,0,0,0,53,59,541
150.85487,0,1,1,0,53,59,541
150.87486,0,0,1,1,53,59,541
150.89487,0,0,1,0,53,59,541
150.91487,0,1,1,0,53,59,541
150.93486,0,0,1,1,53,59,541
150.95486,0,0,1,1,53,59,541
150.97487,0,0,1,0,53,59,541
150.99487,0,0,1,0,53,59,541
151.01486,0,0,1,1,53,59,541
151.03487,0,0,0,1,53,59,541
151.05487,0,0,1,1,53,59,541
151.07487,0,0,1,1,53,59,541
151.09486,0,0,1,0,53,59,541
151.11487,1,0,0,0,53,59,541
151.13487,0,0,0,0,53,59,541
151.15486,0,0,0,1,53,59,541
151.17487,0,0,1,1,53,59,541
151.19487,0,1,1,0,53,59,541
151.21487,1,1,0,0,53,59,541
151.23486,0,1,1,0,53,59,541
151.25487,0,1,1,0,53,59,541
151.27487,0,1,1,0,53,59,541
151.29486,1,0,0,1,53,59,541
151.31487,0,0,0,1,53,59,541
151.33487,0,0,1,1,53,59,541
151.35487,0,0,1,1,53,59,541
151.37486,0,0,1,1,53,59,541
151.39487,1,1,0,0,53,59,541
151.41487,0,0,1,1,53,59,541
151.43486,0,0,0,1,53,59,541
151.45486,0,0,1,1,53,59,541
151.47487,0,0,1,1,53,59,541
151.49487,0,0,1,1,53,59,541
151.51486,0,0,1,1,53,59,541
151.53487,0,0,1,1,53,59,541
151.55487,0,0,0,0,53,59,541
151.57487,0,0,1,0,53,59,541
151.59486,0,0,0,0,53,59,541
151.61487,0,1,1,0,53,59,541
151.63487,0,1,1,0,53,59,541
151.65486,0,0,0,1,53,59,541
151.67487,0,0,1,1,53,59,541
151.69487,0,0,1,1,53,59,541
151.71487,0,0,1,0,53,59,541
151.73486,0,0,0,0,53,59,541
151.75487,0,0,1,0,53,59,541
151.77487,0,1,0,0,53,59,541
151.79486,0,0,1,1,53,59,541
151.81487,0,0,1,1,53,59,541
151.83487,0,0,1,0,53,59,541
151.85487,0,0,1,0,53,59,541
151.87486,0,0,1,1,53,59,541
151.89487,0,0,1,1,53,59,541
151.91487,0,0,0,1,53,59,541
151.93486,0,0,1,0,53,59,541
151.95486,0,1,0,0,53,59,541
151.97487,0,0,1,1,53,59,541
151.99487,0,0,1,1,53,59,541
152.01486,0,0,1,0,53,59,541
152.03487,0,1,1,0,53,59,541
152.05487,0,0,1,1,53,59,541
152.07487,1,0,0,1,53,59,541
152.09486,0,0,1,0,53,59,541
152.11487,0,0,1,1,53,59,541
152.13487,0,0,1,1,53,59,541
152.15486,0,0,1,0,53,59,541
152.17487,0,0,1,1,53,59,541
152.19487,0,0,1,1,53,59,541
152.21487,0,0,1,1,53,59,541
152.23486,0,0,1,1,53,59,541
152.25487,1,0,0,1,53,59,541
152.27487,0,0,0,1,53,59,541
152.29486,0,1,0,0,53,59,541
152.31487,0,0,0,1,53,59,541
152.33487,1,1,0,0,53,59,541
152.35487,0,0,1,1,53,59,541
152.37486,0,0,1,1,53,59,541
152.39487,0,0,0,0,53,59,541
152.41487,0,0,1,1,53,59,541
152.43486,0,0,1,0,53,59,541
152.45486,1,0,0,1,53,59,541
152.47487,0,0,1,1,53,59,541
152.49487,0,0,1,0,53,59,541
152.51486,0,0,1,1,53,59,541
152.53487,0,1,1,0,53,59,541
152.55487,0,0,1,1,53,59,541
152.57487,1,1,0,0,53,59,541
152.59486,0,0,1,0,53,59,541
152.61487,0,0,1,1,53,59,541
152.63487,0,1,1,0,53,59,541
152.65486,1,0,0,1,53,59,541
152.67487,0,0,1,1,53,59,541
152.69487,0,0,1,0,53,59,541
152.71487,0,0,1,1,53,59,541
152.73486,0,0,0,0,53,59,541
152.75487,0,0,1,1,53,59,541
152.77487,1,1,0,0,53,59,541
152.79486,1,0,0,1,53,59,541
152.81487,0,1,1,0,53,59,541
152.83487,0,0,1,1,53,59,541
152.85487,1,1,0,0,53,59,541
152.87486,0,0,0,0,53,59,541
152.89487,0,0,1,1,53,59,541
152.91487,0,0,1,0,53,59,541
152.93486,0,0,1,1,53,59,541
152.95486,0,1,1,0,53,59,541
152.97487,0,0,1,0,53,59,541
152.99487,0,0,1,1,53,59,541
153.01486,0,1,1,0,53,59,541
153.03487,0,0,1,0,53,59,541
153.05487,1,0,0,1,53,59,541
153.07487,0,0,1,0,53,59,541
153.09486,1,0,0,1,53,59,541
153.11487,0,0,0,0,53,59,541
153.13487,0,0,1,1,53,59,541
153.15486,0,0,1,0,53,59,541
153.17487,1,0,0,1,53,59,541
153.19487,0,0,1,1,53,59,541
153.21487,0,0,1,0,53,59,541
153.23486,0,0,0,0,53,59,541
153.25487,0,0,1,1,53,59,541
153.27487,1,0,0,1,53,59,541
153.29486,0,0,1,1,53,59,541
153.31487,0,0,1,0,53,59,541
153.33487,0,0,1,0,53,59,541
153.35487,0,0,1,0,53,59,541
153.37486,0,0,1,1,53,59,541
153.39487,0,0,1,1,53,59,541
153.41487,0,0,1,1,53,59,541
153.43486,0,0,1,1,53,59,541
153.45486,0,0,1,1,53,59,541
153.47487,0,0,1,1,53,59,541
153.49487,0,1,1,0,53,59,541
153.51486,0,0,1,0,53,59,541
153.53487,0,0,0,1,53,59,541
153.55487,1,0,0,1,53,59,541
153.57487,0,0,1,1,53,59,541
153.59486,0,1,1,0,53,59,541
153.61487,0,0,1,1,53,59,541
153.63487,0,0,1,0,53,59,541
153.65486,0,0,0,0,53,59,541
153.67487,0,0,1,1,53,59,541
153.69487,0,0,1,1,53,59,541
153.71487,0,0,1,1,53,59,541
153.73486,0,0,1,1,53,59,541
153.75487,0,0,1,1,53,59,541
153.77487,1,1,0,0,53,59,541
153.79486,0,1,0,0,53,59,541
153.81487,0,0,1,0,53,59,541
153.83487,0,0,1,0,53,59,541
153.85487,0,0,1,0,53,59,541
153.87486,1,0,0,1,53,59,541
153.89487,1,1,0,0,53,59,541
153.91487,0,0,1,1,53,59,541
153.93486,0,0,1,1,53,59,541
153.95486,0,0,0,1,53,59,541
153.97487,1,0,0,1,53,59,541
153.99487,0,0,1,0,53,59,541
154.01486,0,0,1,0,53,59,541
154.03487,0,0,1,1,53,59,541
154.05487,0,0,0,1,53,59,541
154.07487,0,0,1,1,53,59,541
154.09486,0,0,0,0,53,59,541
154.11487,0,1,1,0,53,59,541
154.13487,0,0,1,1,53,59,541
154.15486,0,0,1,0,53,59,541
154.17487,0,0,1,1,53,59,541
154.19487,0,0,1,1,53,59,541
154.21487,0,0,1,0,53,59,541
154.23486,0,1,1,0,53,59,541
154.25487,0,0,1,1,53,59,541
154.27487,1,0,0,0,53,59,541
154.29486,0,0,1,1,53,59,541
154.31487,0,0,1,1,53,59,541
154.33487,0,0,1,0,53,59,541
154.35487,0,0,1,1,53,59,541
154.37486,0,0,1,1,53,59,541
154.39487,0,1,0,0,53,59,541
154.41487,0,0,1,1,53,59,541
154.43486,0,1,0,0,53,59,541
154.45486,0,0,1,0,53,59,541
154.47487,0,0,1,1,53,59,541
154.49487,0,0,1,0,53,59,541
154.51486,0,0,1,1,53,59,541
154.53487,0,0,1,0,53,59,541
154.55487,1,0,0,1,53,59,541
154.57487,0,1,1,0,53,59,541
154.59486,0,0,1,0,53,59,541
154.61487,0,0,1,1,53,59,541
154.63487,0,0,0,1,53,59,541
154.65486,0,0,1,0,53,59,541
154.67487,0,0,1,1,53,59,541
154.69487,0,0,1,1,53,59,541
154.71487,1,0,0,0,53,59,541
154.73486,0,0,1,1,53,59,541
154.75487,0,0,1,1,53,59,541
154.77487,0,0,1,0,53,59,541
154.79486,0,0,1,1,53,59,541
154.81487,0,0,1,0,53,59,541
154.83487,0,0,1,1,53,59,541
154.85487,0,0,1,1,53,59,541
154.87486,1,1,0,0,53,59,541
154.89487,0,0,1,1,53,59,541
154.91487,0,0,1,1,53,59,541
154.93486,0,0,1,0,53,59,541
154.95486,0,0,1,1,53,59,541
154.97487,0,0,0,0,53,59,541
154.99487,0,0,1,1,53,59,541
155.01486,1,1,0,0,53,59,541
155.03487,1,0,0,1,53,59,541
155.05487,0,0,0,0,53,59,541
155.07487,0,0,1,1,53,59,541
155.09486,0,0,1,1,53,59,541
155.11487,0,1,1,0,53,59,541
155.13487,0,0,1,1,53,59,541
155.15486,0,0,1,1,53,59,541
155.17487,0,0,1,0,53,59,541
155.19487,0,1,0,0,53,59,541
155.21487,1,0,0,1,53,59,541
155.23486,0,0,1,1,53,59,541
155.25487,0,0,1,0,53,59,541
155.27487,0,1,1,0,53,59,541
155.29486,0,0,1,0,53,59,541
155.31487,0,0,1,0,53,59,541
155.33487,0,0,1,0,53,59,541
155.35487,0,0,1,0,53,59,541
155.37486,0,0,1,1,53,59,541
155.39487,0,0,0,1,53,59,541
155.41487,0,0,1,0,53,59,541
155.43486,1,0,0,1,53,59,541
155.45486,0,0,1,1,53,59,541
155.47487,1,1,0,0,53,59,541
155.49487,0,0,1,1,53,59,541
155.51486,0,0,1,0,53,59,541
155.53487,0,0,0,0,53,59,541
155.55487,0,0,1,0,53,59,541
155.57487,0,0,1,1,53,59,541
155.59486,0,0,1,1,53,59,541
155.61487,1,0,0,1,53,59,541
155.63487,0,0,1,1,53,59,541
155.65486,0,0,1,1,53,59,541
155.67487,0,0,1,0,53,59,541
155.69487,0,0,1,1,53,59,541
155.71487,0,1,1,0,53,59,541
155.73486,0,0,1,1,53,59,541
155.75487,0,0,1,1,53,59,541
155.77487,0,0,1,0,53,59,541
155.79486,1,0,0,0,53,59,541
155.83487,0,0,1,0,53,59,541
155.85487,0,0,1,1,53,59,541
155.87486,1,0,0,0,53,59,541
155.89487,0,0,0,1,53,59,541
155.91487,1,0,0,1,53,59,541
155.93486,0,1,1,0,53,59,541
155.95486,1,0,0,1,53,59,541
155.97487,0,1,1,0,53,59,541
155.99487,0,0,1,1,53,59,541
156.01486,0,0,1,1,53,59,541
156.03487,0,0,1,0,53,59,541
156.05487,0,0,1,1,53,59,541
156.07487,0,0,1,1,53,59,541
156.09486,0,0,1,1,53,59,541
156.11487,0,1,1,0,53,59,541
156.13487,0,0,1,1,53,59,541
156.15486,0,1,0,0,53,59,541
156.17487,0,0,1,1,53,59,541
156.19487,1,0,0,1,53,59,541
156.21487,1,0,0,0,53,59,541
156.23486,0,0,0,1,53,59,541
156.25487,0,0,1,0,53,59,541
156.27487,0,1,1,0,53,59,541
156.29486,1,0,0,1,53,59,541
156.31487,0,1,1,0,53,59,541
156.33487,0,0,1,0,53,59,541
156.35487,0,0,1,1,53,59,541
156.37486,0,1,1,0,53,59,541
156.39487,0,0,1,1,53,59,541
156.41487,0,1,1,0,53,59,541
156.43486,0,0,1,1,53,59,541
156.45486,0,1,1,0,53,59,541
156.47487,0,0,1,0,53,59,541
156.49487,0,0,1,1,53,59,541
156.51486,0,0,1,1,53,59,541
156.53487,0,1,0,0,53,59,541
156.55487,0,0,1,0,53,59,541
156.57487,1,0,0,0,53,59,541
156.59486,0,0,2,1,63,75,531
156.61487,0,0,1,0,53,59,541
156.63487,1,0,0,0,53,59,541
156.65486,1,0,0,0,53,59,541
156.67487,0,0,1,0,53,59,541
156.69487,0,0,0,0,53,59,541
156.71487,1,1,1,0,53,59,541
156.73486,1,0,0,1,53,59,541
156.75487,0,0,1,1,53,59,541
156.77487,0,0,1,1,53,59,541
156.79486,0,0,1,0,53,59,541
156.81487,0,0,1,0,53,59,541
156.83487,1,1,1,0,53,59,541
156.85487,0,0,1,1,53,59,541
156.87486,1,0,0,0,53,59,541
156.89487,0,0,1,1,53,59,541
