Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
139.39487,9,0,2,0,101,75,264
139.41487,9,0,2,0,101,75,264
139.43488,10,0,1,0,109,91,247
139.45486,9,0,2,0,101,75,264
139.47487,9,1,1,1,109,90,254
139.49487,9,0,2,1,101,75,264
139.51486,9,1,2,0,101,75,264
139.53487,9,0,2,0,101,75,264
139.55487,9,0,1,0,109,90,254
139.57487,9,0,1,1,109,90,254
139.59486,9,0,1,0,109,90,254
139.61487,9,0,1,1,109,90,254
139.63487,9,0,1,1,109,90,254
139.65488,9,0,2,1,101,75,264
139.67487,9,0,2,0,101,75,264
139.69487,9,0,2,0,101,75,264
139.71487,9,0,1,0,109,90,254
139.73486,9,1,2,2,109,90,254
139.75487,9,0,2,0,101,75,264
139.77487,9,1,2,1,101,75,264
139.79488,9,0,2,2,109,90,254
139.81487,9,0,2,1,101,75,264
139.83487,9,0,1,1,109,90,254
139.85487,9,0,1,2,110,106,243
139.87486,8,0,2,1,100,74,271
139.89487,8,0,2,1,100,74,271
139.91487,8,0,2,0,100,74,271
139.93488,8,0,2,1,100,74,271
139.95486,9,0,1,0,109,90,254
139.97487,10,0,1,1,109,91,247
139.99487,9,2,2,1,94,71,304
140.01486,9,1,2,1,101,75,264
140.03487,9,0,2,1,101,75,264
140.05487,8,1,2,2,108,89,260
140.07487,8,1,2,2,108,89,260
140.09486,8,1,2,2,108,89,260
140.11487,9,0,2,0,101,75,264
140.13487,9,0,2,2,109,90,254
140.15488,9,0,1,0,109,90,254
140.17487,9,0,1,0,109,90,254
140.19487,9,0,1,1,109,90,254
140.21487,9,1,1,2,110,106,243
140.23486,9,0,1,1,109,90,254
140.25487,9,0,2,1,101,75,264
140.27487,9,0,2,1,101,75,264
140.29488,9,0,1,1,109,90,254
140.31487,9,0,1,0,109,90,254
140.33487,9,0,2,1,101,75,264
140.35487,9,3,2,2,105,84,317
140.37486,9,1,1,0,109,90,254
140.39487,10,0,1,0,109,91,247
140.41487,9,0,2,1,101,75,264
140.43488,10,1,1,0,109,91,247
140.45486,9,1,2,1,101,75,264
140.47487,9,0,1,1,109,90,254
140.49487,9,0,1,1,109,90,254
140.51486,9,0,2,1,101,75,264
140.53487,9,0,2,0,101,75,264
140.55487,10,1,1,1,109,91,247
140.57487,9,2,2,0,94,71,304
140.59486,9,0,1,2,110,106,243
140.61487,9,0,1,1,109,90,254
140.63487,9,0,2,1,101,75,264
140.65488,9,2,2,0,94,71,304
140.67487,9,1,1,1,109,90,254
140.69487,9,0,2,1,101,75,264
140.71487,9,0,1,0,109,90,254
140.73486,9,0,1,0,109,90,254
140.75487,9,0,1,2,110,106,243
140.77487,9,1,2,2,109,90,254
140.79488,9,0,2,1,101,75,264
140.81487,9,1,1,2,110,106,243
140.83487,9,0,1,0,109,90,254
140.85487,9,0,2,0,101,75,264
140.87486,9,0,2,0,101,75,264
140.89487,9,0,2,0,101,75,264
140.91487,9,0,2,1,101,75,264
140.93488,8,3,2,1,80,68,334
140.95486,9,1,1,1,109,90,254
140.97487,9,0,2,0,101,75,264
140.99487,9,2,2,1,94,71,304
141.01486,9,0,1,0,109,90,254
141.03487,9,0,2,0,101,75,264
141.05487,9,0,2,0,101,75,264
141.07487,9,0,2,0,101,75,264
141.09486,9,0,2,0,101,75,264
141.11487,9,1,2,1,101,75,264
141.13487,9,0,1,1,109,90,254
141.15488,9,0,1,0,109,90,254
141.17487,9,0,2,1,101,75,264
141.19487,9,2,2,2,107,86,293
141.21487,9,1,2,1,101,75,264
141.23486,8,0,2,2,108,89,260
141.25487,9,1,2,1,101,75,264
141.27487,9,1,2,1,101,75,264
141.29488,8,0,2,0,100,74,271
141.31487,9,0,1,1,109,90,254
141.33487,9,0,1,0,109,90,254
141.35487,0,0,2,1,63,62,390
141.37486,0,0,0,0,53,78,380
141.39487,0,0,0,0,53,78,380
141.41487,0,1,0,0,53,78,380
141.43488,0,0,0,0,53,78,380
141.45486,0,0,0,0,53,78,380
141.47487,1,0,0,0,53,78,380
141.49487,0,0,0,0,53,78,380
141.51486,0,0,0,0,53,78,380
141.53487,0,0,0,0,53,78,380
141.55487,0,0,0,0,53,78,380
141.57487,0,0,0,0,53,78,380
141.59486,0,0,0,0,53,78,380
141.61487,0,0,0,0,53,78,380
141.63487,0,1,1,0,53,78,380
141.65488,1,0,0,0,53,78,380
141.67487,1,0,0,0,53,78,380
141.69487,0,0,1,0,53,78,380
141.71487,1,0,0,1,53,78,380
141.73486,0,0,0,0,53,78,380
141.75487,0,0,0,0,53,78,380
141.77487,0,0,0,0,53,78,380
141.79488,0,1,0,0,53,78,380
141.81487,0,0,0,0,53,78,380
141.83487,1,0,0,0,53,78,380
141.85487,1,0,0,0,53,78,380
141.87486,1,0,0,0,53,78,380
141.89487,0,1,0,0,53,78,380
141.91487,1,0,0,0,53,78,380
141.93488,1,0,0,0,53,78,380
141.95486,0,0,0,0,53,78,380
141.97487,0,0,0,0,53,78,380
141.99487,0,0,0,0,53,78,380
142.01486,0,0,0,0,53,78,380
142.03487,0,0,0,0,53,78,380
142.05487,0,0,0,0,53,78,380
142.07487,0,0,0,0,53,78,380
142.09486,0,0,0,0,53,78,380
142.11487,0,0,0,0,53,78,380
142.13487,0,0,0,0,53,78,380
142.15488,0,0,0,0,53,78,380
142.17487,0,0,0,0,53,78,380
142.19487,0,0,0,0,53,78,380
142.21487,0,1,0,0,53,78,380
142.23486,1,0,0,0,53,78,380
142.25487,1,0,0,0,53,78,380
142.27487,0,0,0,0,53,78,380
142.29488,0,0,0,0,53,78,380
142.31487,0,1,0,0,53,78,380
142.33487,0,0,0,0,53,78,380
142.35487,0,0,0,0,53,78,380
142.37486,0,0,0,0,53,78,380
142.39487,0,0,0,0,53,78,380
142.41487,0,1,0,0,53,78,380
142.43488,0,0,0,0,53,78,380
142.45486,0,0,0,0,53,78,380
142.47487,0,0,0,0,53,78,380
142.49487,0,1,0,0,53,78,380
142.51486,0,0,0,0,53,78,380
142.53487,0,0,0,0,53,78,380
142.55487,0,0,0,0,53,78,380
142.57487,0,0,0,0,53,78,380
142.59486,0,0,0,0,53,78,380
142.61487,0,0,0,0,53,78,380
142.63487,0,0,0,0,53,78,380
142.65488,0,0,0,0,53,78,380
142.67487,0,0,0,1,53,78,380
142.69487,0,0,0,0,53,78,380
142.71487,0,0,0,0,53,78,380
142.73486,0,0,0,0,53,78,380
142.75487,0,0,0,0,53,78,380
142.77487,0,1,0,0,53,78,380
142.79488,0,0,0,0,53,78,380
142.81487,0,0,0,0,53,78,380
142.83487,0,0,0,0,53,78,380
142.85487,0,0,0,0,53,78,380
142.87486,0,0,0,0,53,78,380
142.89487,0,0,0,0,53,78,380
142.91487,0,0,0,0,53,78,380
142.93488,0,1,0,0,53,78,380
142.95486,0,0,0,0,53,78,380
142.97487,0,0,0,0,53,78,380
142.99487,0,0,0,0,53,78,380
143.01486,0,0,0,0,53,78,380
143.03487,0,0,0,0,53,78,380
143.05487,0,0,0,0,53,78,380
143.07487,0,0,0,0,53,78,380
143.09486,0,0,0,0,53,78,380
143.11487,1,0,0,0,53,78,380
143.13487,0,0,0,0,53,78,380
143.15488,0,0,0,0,53,78,380
143.17487,0,0,0,0,53,78,380
143.19487,1,0,0,0,53,78,380
143.21487,0,0,0,0,53,78,380
143.23486,0,1,0,0,53,78,380
143.25487,0,0,0,0,53,78,380
143.27487,0,0,0,0,53,78,380
143.29488,0,1,0,0,53,78,380
143.31487,0,0,0,0,53,78,380
143.33487,0,0,0,0,53,78,380
143.35487,0,0,0,0,53,78,380
143.37486,0,0,0,0,53,78,380
143.39487,1,0,0,1,53,78,380
143.41487,0,0,0,0,53,78,380
143.43488,0,0,0,0,53,78,380
143.45486,0,0,0,0,53,78,380
143.47487,0,0,0,0,53,78,380
143.49487,1,0,0,0,53,78,380
143.51486,0,0,0,0,53,78,380
143.53487,0,0,0,0,53,78,380
143.55487,1,0,0,0,53,78,380
143.57487,0,0,0,0,53,78,380
143.59486,0,0,1,0,53,78,380
143.61487,0,0,0,0,53,78,380
143.63487,0,0,0,0,53,78,380
143.65488,0,0,0,0,53,78,380
143.67487,0,1,0,0,53,78,380
143.69487,1,0,0,0,53,78,380
143.71487,0,0,0,0,53,78,380
143.73486,1,0,0,0,53,78,380
143.75487,0,0,0,0,53,78,380
143.77487,0,0,0,0,53,78,380
143.79488,0,0,0,0,53,78,380
143.81487,0,1,0,0,53,78,380
143.83487,0,0,0,0,53,78,380
143.85487,0,0,0,0,53,78,380
143.87486,0,0,0,0,53,78,380
143.89487,1,0,0,0,53,78,380
143.91487,0,0,0,0,53,78,380
143.93488,0,0,0,0,53,78,380
143.95486,0,1,0,0,53,78,380
143.97487,0,0,0,0,53,78,380
143.99487,1,0,0,0,53,78,380
144.01486,0,0,0,0,53,78,380
144.03487,0,0,0,0,53,78,380
144.05487,0,0,1,1,53,78,380
144.07487,1,0,0,0,53,78,380
144.09486,0,0,0,0,53,78,380
144.11487,0,0,0,0,53,78,380
144.13487,0,0,0,0,53,78,380
144.15488,0,0,0,0,53,78,380
144.17487,0,0,0,0,53,78,380
144.19487,0,0,1,0,53,78,380
144.21487,0,0,0,0,53,78,380
144.23486,0,0,0,0,53,78,380
144.25487,0,0,1,0,53,78,380
144.27487,0,0,0,0,53,78,380
144.29488,0,0,0,0,53,78,380
144.31487,0,0,1,0,53,78,380
144.33487,1,0,0,0,53,78,380
144.35487,0,0,0,0,53,78,380
144.37486,0,0,0,0,53,78,380
144.39487,0,0,0,0,53,78,380
144.41487,0,0,0,0,53,78,380
144.43488,0,0,0,1,53,78,380
144.45486,0,0,0,0,53,78,380
144.47487,0,0,1,0,53,78,380
144.49487,0,0,0,0,53,78,380
144.51486,0,0,0,0,53,78,380
144.53487,0,0,0,0,53,78,380
144.55487,0,0,0,0,53,78,380
144.57487,0,0,1,0,53,78,380
144.59486,0,0,1,0,53,78,380
144.61487,1,0,0,0,53,78,380
144.63487,0,0,0,0,53,78,380
144.65488,0,0,0,0,53,78,380
144.67487,0,0,0,0,53,78,380
144.69487,0,0,0,0,53,78,380
144.71487,0,0,0,0,53,78,380
144.73486,0,1,0,0,53,78,380
144.75487,0,0,0,0,53,78,380
144.77487,0,0,0,0,53,78,380
144.79488,0,0,0,0,53,78,380
144.81487,0,0,0,0,53,78,380
144.83487,0,1,0,0,53,78,380
144.85487,0,0,0,0,53,78,380
144.87486,0,0,0,0,53,78,380
144.89487,0,0,0,0,53,78,380
144.91487,0,0,0,0,53,78,380
144.93488,0,0,0,0,53,78,380
144.95486,0,0,0,0,53,78,380
144.97487,0,0,0,0,53,78,380
144.99487,0,0,0,0,53,78,380
145.01486,0,0,0,0,53,78,380
145.03487,0,0,0,0,53,78,380
145.05487,0,0,0,0,53,78,380
145.07487,0,0,0,0,53,78,380
145.09486,0,0,0,0,53,78,380
145.11487,0,0,0,0,53,78,380
145.13487,0,0,0,0,53,78,380
145.15488,0,0,0,0,53,78,380
145.17487,0,0,0,0,53,78,380
145.19487,0,0,0,0,53,78,380
145.21487,0,0,0,0,53,78,380
145.23486,0,1,0,0,53,78,380
145.25487,0,0,0,0,53,78,380
145.27487,0,0,0,0,53,78,380
145.29488,0,0,0,0,53,78,380
145.31487,0,1,0,0,53,78,380
145.33487,0,0,0,0,53,78,380
145.35487,0,0,0,0,53,78,380
145.37486,0,0,0,0,53,78,380
145.39487,0,0,0,0,53,78,380
145.41487,0,0,0,0,53,78,380
145.43488,0,0,1,0,53,78,380
145.45486,0,1,0,0,53,78,380
145.47487,0,0,0,0,53,78,380
145.49487,0,0,0,0,53,78,380
145.51486,0,0,0,0,53,78,380
145.53487,0,0,0,0,53,78,380
145.55487,0,0,0,0,53,78,380
145.57487,0,0,1,0,53,78,380
145.59486,1,1,0,0,53,78,380
145.61487,0,0,0,0,53,78,380
145.63487,0,0,0,0,53,78,380
145.65488,0,0,0,1,53,78,380
145.67487,0,0,0,0,53,78,380
145.69487,1,0,0,0,53,78,380
145.71487,0,1,0,0,53,78,380
145.73486,0,0,0,0,53,78,380
145.75487,0,0,0,0,53,78,380
145.77487,1,1,0,0,53,78,380
145.79488,0,0,0,0,53,78,380
145.81487,0,0,0,0,53,78,380
145.83487,0,0,1,0,53,78,380
145.85487,0,0,0,0,53,78,380
145.87486,0,0,0,1,53,78,380
145.89487,0,0,0,0,53,78,380
145.91487,0,0,0,0,53,78,380
145.93488,0,1,0,0,53,78,380
145.95486,0,0,0,0,53,78,380
145.97487,0,0,0,0,53,78,380
145.99487,1,0,0,0,53,78,380
146.01486,0,0,0,0,53,78,380
146.03487,0,0,0,1,53,78,380
146.05487,0,0,0,0,53,78,380
146.07487,0,0,0,0,53,78,380
146.09486,0,0,0,0,53,78,380
146.11487,0,0,1,0,53,78,380
146.13487,0,0,0,1,53,78,380
146.15488,0,0,0,0,53,78,380
146.17487,0,0,1,0,53,78,380
146.19487,0,0,0,0,53,78,380
146.21487,0,0,0,0,53,78,380
146.23486,0,0,0,0,53,78,380
146.25487,0,0,0,0,53,78,380
146.27487,0,1,0,0,53,78,380
146.29488,0,0,0,0,53,78,380
146.31487,0,0,0,0,53,78,380
146.33487,0,0,1,0,53,78,380
146.35487,0,0,0,0,53,78,380
146.37486,0,0,0,0,53,78,380
146.39487,0,0,0,0,53,78,380
146.41487,0,1,0,0,53,78,380
146.43488,0,0,1,0,53,78,380
146.45486,0,0,0,0,53,78,380
146.47487,0,0,1,0,53,78,380
146.49487,0,0,0,0,53,78,380
146.51486,0,0,0,0,53,78,380
146.53487,0,0,0,0,53,78,380
146.55487,0,0,0,0,53,78,380
146.57487,0,0,0,0,53,78,380
146.59486,0,0,0,0,53,78,380
146.61487,0,0,0,0,53,78,380
146.63487,0,0,0,0,53,78,380
146.65488,0,0,0,0,53,78,380
146.67487,0,1,0,0,53,78,380
146.69487,0,0,0,0,53,78,380
146.71487,0,0,0,0,53,78,380
146.73486,0,0,0,0,53,78,380
146.75487,0,0,0,0,53,78,380
146.77487,0,0,0,0,53,78,380
146.79488,0,0,0,0,53,78,380
146.81487,0,1,0,0,53,78,380
146.83487,1,0,0,0,53,78,380
146.85487,0,0,0,0,53,78,380
146.87486,0,0,0,0,53,78,380
146.89487,0,0,0,0,53,78,380
146.91487,0,0,0,1,53,78,380
146.93488,0,0,0,0,53,78,380
146.95486,0,0,1,0,53,78,380
146.97487,0,0,0,0,53,78,380
146.99487,0,0,0,0,53,78,380
147.01486,0,1,0,0,53,78,380
147.03487,0,0,0,0,53,78,380
147.05487,0,0,0,0,53,78,380
147.07487,0,0,0,0,53,78,380
147.09486,0,0,0,0,53,78,380
147.11487,0,0,1,0,53,78,380
147.13487,0,0,0,0,53,78,380
147.15488,1,0,0,0,53,78,380
147.17487,0,0,0,0,53,78,380
147.19487,1,1,0,0,53,78,380
147.21487,0,0,0,0,53,78,380
147.23486,1,0,0,0,53,78,380
147.25487,0,0,0,0,53,78,380
147.27487,0,0,0,1,53,78,380
147.29488,0,0,1,0,53,78,380
147.31487,0,0,0,1,53,78,380
147.33487,1,0,0,0,53,78,380
147.35487,0,0,0,0,53,78,380
147.37486,0,0,0,0,53,78,380
147.39487,0,0,0,0,53,78,380
147.41487,0,0,0,0,53,78,380
147.43488,0,0,0,0,53,78,380
147.45486,0,0,1,0,53,78,380
147.47487,0,0,0,0,53,78,380
147.49487,0,0,0,0,53,78,380
147.51486,0,0,0,0,53,78,380
147.53487,0,0,0,0,53,78,380
147.55487,0,0,0,0,53,78,380
147.57487,0,1,0,0,53,78,380
147.59486,0,0,0,0,53,78,380
147.61487,0,0,0,0,53,78,380
147.63487,0,0,0,0,53,78,380
147.65488,0,0,0,0,53,78,380
147.67487,0,1,0,0,53,78,380
147.69487,1,0,0,0,53,78,380
147.71487,0,0,0,0,53,78,380
147.73486,0,0,0,0,53,78,380
147.75487,0,0,0,0,53,78,380
147.77487,0,0,0,0,53,78,380
147.79488,0,0,0,0,53,78,380
147.81487,0,0,0,0,53,78,380
147.83487,1,0,0,0,53,78,380
147.85487,0,0,0,0,53,78,380
147.87486,0,0,0,0,53,78,380
147.89487,0,1,0,0,53,78,380
147.91487,0,0,0,0,53,78,380
147.93488,0,0,0,0,53,78,380
147.95486,0,0,0,0,53,78,380
147.97487,0,0,0,0,53,78,380
147.99487,0,0,0,0,53,78,380
148.01486,1,0,0,0,53,78,380
148.03487,0,0,0,0,53,78,380
148.05487,0,0,0,0,53,78,380
148.07487,1,0,0,0,53,78,380
148.09486,0,0,0,0,53,78,380
148.11487,0,1,0,0,53,78,380
148.13487,0,0,0,0,53,78,380
148.15488,1,0,0,0,53,78,380
148.17487,0,0,0,0,53,78,380
148.19487,0,0,0,0,53,78,380
148.21487,0,0,1,0,53,78,380
148.23486,0,0,0,0,53,78,380
148.25487,0,0,0,0,53,78,380
148.27487,0,0,0,0,53,78,380
148.29488,0,0,1,0,53,78,380
148.31487,0,0,0,0,53,78,380
148.33487,0,1,0,0,53,78,380
148.35487,0,0,1,0,53,78,380
148.37486,1,0,0,0,53,78,380
148.39487,0,0,0,0,53,78,380
148.41487,0,0,0,0,53,78,380
148.43488,0,0,0,0,53,78,380
148.45486,0,0,0,0,53,78,380
148.47487,0,0,0,0,53,78,380
148.49487,0,0,0,0,53,78,380
148.51486,0,0,0,0,53,78,380
148.53487,0,0,1,0,53,78,380
148.55487,0,0,0,1,53,78,380
148.57487,0,0,0,0,53,78,380
148.59486,0,0,0,0,53,78,380
148.61487,0,0,0,1,53,78,380
148.63487,0,0,0,0,53,78,380
148.65488,0,0,0,0,53,78,380
148.67487,0,1,0,0,53,78,380
148.69487,1,0,0,0,53,78,380
148.71487,0,0,0,0,53,78,380
148.73486,0,0,0,0,53,78,380
148.75487,1,0,0,0,53,78,380
148.77487,0,1,0,0,53,78,380
148.79488,0,0,0,0,53,78,380
148.81487,0,0,0,1,53,78,380
148.83487,0,0,0,0,53,78,380
148.85487,0,0,0,0,53,78,380
148.87486,0,0,0,0,53,78,380
148.89487,1,0,0,0,53,78,380
148.91487,0,0,0,0,53,78,380
148.93488,0,0,0,0,53,78,380
148.95486,0,0,0,0,53,78,380
148.97487,0,0,0,0,53,78,380
148.99487,0,0,0,0,53,78,380
149.01486,0,0,0,0,53,78,380
149.03487,0,1,0,0,53,78,380
149.05487,0,0,0,0,53,78,380
149.07487,0,0,0,0,53,78,380
149.09486,0,0,0,0,53,78,380
149.11487,1,0,0,0,53,78,380
149.13487,0,0,0,0,53,78,380
149.15488,0,0,1,0,53,78,380
149.17487,0,0,0,0,53,78,380
149.19487,0,0,1,0,53,78,380
149.21487,0,0,0,0,53,78,380
149.23486,0,0,0,0,53,78,380
149.25487,0,0,0,0,53,78,380
149.27487,0,0,0,0,53,78,380
149.29488,0,1,0,0,53,78,380
149.31487,0,0,0,0,53,78,380
149.33487,0,1,0,0,53,78,380
149.35487,0,0,0,0,53,78,380
149.37486,0,0,0,1,53,78,380
149.39487,0,0,0,0,53,78,380
149.41487,0,0,0,0,53,78,380
149.43488,0,0,0,0,53,78,380
149.45486,0,0,0,0,53,78,380
149.47487,0,0,1,0,53,78,380
149.49487,0,0,0,0,53,78,380
149.51486,0,0,0,0,53,78,380
149.53487,0,0,0,0,53,78,380
149.55487,0,0,0,0,53,78,380
149.57487,0,0,0,0,53,78,380
149.59486,1,0,0,0,53,78,380
149.61487,0,0,0,1,53,78,380
149.63487,0,0,0,0,53,78,380
149.65488,0,0,1,0,53,78,380
149.67487,0,1,0,0,53,78,380
149.69487,0,0,0,0,53,78,380
149.71487,0,0,0,0,53,78,380
149.73486,0,1,1,0,53,78,380
149.75487,0,0,0,0,53,78,380
149.77487,0,0,0,0,53,78,380
149.79488,0,1,0,0,53,78,380
149.81487,0,0,0,0,53,78,380
149.83487,0,0,0,0,53,78,380
149.85487,0,0,0,0,53,78,380
149.87486,1,0,0,0,53,78,380
149.89487,0,0,0,0,53,78,380
149.91487,0,0,0,0,53,78,380
149.93488,0,0,0,0,53,78,380
149.95486,0,0,0,0,53,78,380
149.97487,0,0,0,0,53,78,380
149.99487,0,0,0,0,53,78,380
150.01486,0,1,0,0,53,78,380
150.03487,0,0,0,0,53,78,380
150.05487,1,0,0,0,53,78,380
150.07487,1,0,0,0,53,78,380
150.09486,1,1,0,0,53,78,380
150.11487,0,0,1,0,53,78,380
150.13487,1,0,0,0,53,78,380
150.15488,1,0,0,0,53,78,380
150.17487,1,0,0,0,53,78,380
150.19487,1,0,0,0,53,78,380
150.21487,0,0,1,0,53,78,380
150.23486,0,0,0,0,53,78,380
150.25487,0,0,0,0,53,78,380
150.27487,0,0,0,0,53,78,380
150.29488,0,1,0,0,53,78,380
150.31487,0,0,0,0,53,78,380
150.33487,0,0,0,0,53,78,380
150.35487,0,0,0,0,53,78,380
150.37486,0,0,0,0,53,78,380
150.39487,0,0,0,0,53,78,380
150.41487,0,0,0,0,53,78,380
150.43488,0,0,0,0,53,78,380
150.45486,0,0,0,1,53,78,380
150.47487,1,1,0,0,53,78,380
150.49487,0,0,0,0,53,78,380
150.51486,0,0,0,0,53,78,380
150.53487,0,0,0,0,53,78,380
150.55487,0,0,0,0,53,78,380
150.57487,0,0,0,0,53,78,380
150.59486,1,0,0,0,53,78,380
150.61487,0,0,0,0,53,78,380
150.63487,0,1,0,0,53,78,380
150.65488,0,0,0,0,53,78,380
150.67487,0,0,0,0,53,78,380
150.69487,0,0,0,0,53,78,380
150.71487,1,0,0,0,53,78,380
150.73486,0,0,0,0,53,78,380
150.75487,0,0,0,0,53,78,380
150.77487,0,0,0,1,53,78,380
150.79488,0,0,0,0,53,78,380
150.81487,0,0,0,0,53,78,380
150.83487,0,0,0,0,53,78,380
150.85487,0,0,0,0,53,78,380
150.87486,0,0,0,0,53,78,380
150.89487,1,0,0,0,53,78,380
150.91487,1,0,0,0,53,78,380
150.93488,1,0,0,0,53,78,380
150.95486,1,0,0,0,53,78,380
150.97487,1,0,0,0,53,78,380
150.99487,1,0,0,0,53,78,380
151.01486,0,1,1,0,53,78,380
151.03487,0,0,0,0,53,78,380
151.05487,0,0,0,0,53,78,380
151.07487,0,0,0,0,53,78,380
151.09486,0,0,1,0,53,78,380
151.11487,1,0,0,0,53,78,380
151.13487,1,0,0,0,53,78,380
151.15488,0,0,1,0,53,78,380
151.17487,0,0,1,0,53,78,380
151.19487,0,0,1,1,53,78,380
151.21487,0,0,0,0,53,78,380
151.23486,0,0,0,0,53,78,380
151.25487,0,0,0,0,53,78,380
151.27487,0,0,0,0,53,78,380
151.29488,0,0,0,0,53,78,380
151.31487,1,0,0,0,53,78,380
151.33487,0,0,0,0,53,78,380
151.35487,0,0,0,0,53,78,380
151.37486,0,0,0,1,53,78,380
151.39487,0,0,0,0,53,78,380
151.41487,1,0,0,0,53,78,380
151.43488,0,0,1,0,53,78,380
151.45486,0,0,0,0,53,78,380
151.47487,0,0,0,0,53,78,380
151.49487,0,0,0,1,53,78,380
151.51486,0,0,0,0,53,78,380
151.53487,0,0,0,0,53,78,380
151.55487,0,0,0,0,53,78,380
151.57487,0,0,1,0,53,78,380
151.59486,0,0,0,0,53,78,380
151.61487,0,0,0,0,53,78,380
151.63487,0,0,0,0,53,78,380
151.65488,0,0,0,1,53,78,380
151.67487,0,0,0,0,53,78,380
151.69487,1,0,0,0,53,78,380
151.71487,0,0,0,0,53,78,380
151.73486,0,0,0,0,53,78,380
151.75487,0,0,0,0,53,78,380
151.77487,0,0,0,0,53,78,380
151.79488,0,0,0,0,53,78,380
151.81487,1,1,0,0,53,78,380
151.83487,0,0,0,0,53,78,380
151.85487,0,0,0,0,53,78,380
151.87486,0,0,0,0,53,78,380
151.89487,0,0,0,0,53,78,380
151.91487,0,0,0,0,53,78,380
151.93488,0,0,0,0,53,78,380
151.95486,0,1,1,0,53,78,380
151.97487,0,0,0,0,53,78,380
151.99487,0,0,0,0,53,78,380
152.01486,0,0,0,0,53,78,380
152.03487,0,0,0,0,53,78,380
152.05487,1,0,0,0,53,78,380
152.07487,0,0,0,0,53,78,380
152.09486,0,0,0,0,53,78,380
152.11487,0,0,0,0,53,78,380
152.13487,0,0,1,0,53,78,380
152.15488,0,1,0,0,53,78,380
152.17487,0,0,0,0,53,78,380
152.19487,0,0,0,0,53,78,380
152.21487,0,0,0,0,53,78,380
152.23486,0,0,0,0,53,78,380
152.25487,0,0,0,0,53,78,380
152.27487,0,0,0,0,53,78,380
152.29488,1,0,0,0,53,78,380
152.31487,0,0,0,0,53,78,380
152.33487,0,0,0,0,53,78,380
152.35487,0,0,0,0,53,78,380
152.37486,0,0,0,0,53,78,380
152.39487,0,1,0,0,53,78,380
152.41487,0,0,0,0,53,78,380
152.43488,1,0,0,0,53,78,380
152.45486,0,0,0,0,53,78,380
152.47487,0,0,0,0,53,78,380
152.49487,0,0,0,0,53,78,380
152.51486,0,0,0,0,53,78,380
152.53487,0,0,0,0,53,78,380
152.55487,0,0,0,0,53,78,380
152.57487,0,0,0,0,53,78,380
152.59486,0,0,1,0,53,78,380
152.61487,0,0,0,0,53,78,380
152.63487,0,0,0,1,53,78,380
152.65488,0,0,0,0,53,78,380
152.67487,0,0,1,0,53,78,380
152.69487,0,0,0,0,53,78,380
152.71487,0,0,0,0,53,78,380
152.73486,0,0,0,0,53,78,380
152.75487,0,0,0,0,53,78,380
152.77487,0,0,1,0,53,78,380
152.79488,0,1,0,0,53,78,380
152.81487,0,0,0,0,53,78,380
152.83487,0,0,0,0,53,78,380
152.85487,0,0,0,0,53,78,380
152.87486,0,0,0,0,53,78,380
152.89487,1,0,0,0,53,78,380
152.91487,0,0,0,0,53,78,380
152.93488,0,0,0,1,53,78,380
152.95486,0,0,0,0,53,78,380
152.97487,0,0,0,0,53,78,380
152.99487,0,0,0,0,53,78,380
153.01486,0,0,0,0,53,78,380
153.03487,1,0,0,0,53,78,380
153.05487,0,1,0,0,53,78,380
153.07487,0,0,0,0,53,78,380
153.09486,0,0,0,0,53,78,380
153.11487,0,0,0,0,53,78,380
153.13487,0,0,0,0,53,78,380
153.15488,0,0,0,0,53,78,380
153.17487,0,1,0,0,53,78,380
153.19487,0,0,0,0,53,78,380
153.21487,0,0,0,0,53,78,380
153.23486,0,0,0,0,53,78,380
153.25487,0,0,0,0,53,78,380
153.27487,0,0,0,0,53,78,380
153.29488,0,0,0,0,53,78,380
153.31487,0,0,0,0,53,78,380
153.33487,0,0,0,0,53,78,380
153.35487,0,0,1,0,53,78,380
153.37486,0,0,0,0,53,78,380
153.39487,0,0,0,0,53,78,380
153.41487,0,0,0,0,53,78,380
153.43488,0,0,0,0,53,78,380
153.45486,0,0,0,0,53,78,380
153.47487,1,0,0,1,53,78,380
153.49487,0,0,0,0,53,78,380
153.51486,0,0,0,0,53,78,380
153.53487,0,0,0,0,53,78,380
153.55487,0,0,0,0,53,78,380
153.57487,0,0,0,0,53,78,380
153.59486,0,0,0,0,53,78,380
153.61487,0,0,0,0,53,78,380
153.63487,1,0,0,0,53,78,380
153.65488,0,0,0,0,53,78,380
153.67487,0,0,0,0,53,78,380
153.69487,0,0,1,0,53,78,380
153.71487,0,0,0,0,53,78,380
153.73486,0,0,0,0,53,78,380
153.75487,0,0,0,0,53,78,380
153.77487,0,0,0,0,53,78,380
153.79488,1,0,0,0,53,78,380
153.81487,0,0,0,0,53,78,380
153.83487,0,0,0,0,53,78,380
153.85487,0,0,0,0,53,78,380
153.87486,0,0,1,0,53,78,380
153.89487,1,0,0,1,53,78,380
153.91487,0,0,0,0,53,78,380
153.93488,0,0,0,0,53,78,380
153.95486,0,0,0,0,53,78,380
153.97487,1,0,0,0,53,78,380
153.99487,0,0,0,0,53,78,380
154.01486,0,0,0,0,53,78,380
154.03487,0,1,0,0,53,78,380
154.05487,0,0,0,0,53,78,380
154.07487,0,0,0,0,53,78,380
