Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
40.633026,3547,286,12229,1410,77,0,0
40.653027,3487,285,12193,1411,77,0,0
40.673027,3445,284,12156,1405,77,0,0
40.693024,3543,286,11799,1411,78,0,0
40.713024,3477,286,12183,1410,77,0,0
40.733025,3449,284,12016,1409,77,0,0
40.753025,3473,285,11779,1407,77,0,0
40.773026,3487,288,12071,1409,77,0,0
40.793026,3495,288,11880,1421,77,0,0
40.813026,3473,287,12063,1418,77,0,0
40.873024,3532,292,11956,1432,77,0,0
40.893024,3592,295,12060,1443,77,0,0
40.913025,3603,297,12334,1437,77,0,0
40.933025,3573,294,12285,1442,77,0,0
40.953026,3585,297,12403,1443,77,0,0
40.973026,3604,297,12099,1444,77,0,0
40.993027,3577,295,12683,1445,76,0,0
41.013023,3541,292,12013,1439,77,0,0
41.033024,3626,294,12061,1442,78,0,0
41.053024,3653,293,12305,1442,77,0,0
41.073025,3528,291,12218,1431,77,0,0
41.093025,3553,292,12483,1433,77,0,0
41.113026,3535,291,11911,1430,77,0,0
41.173027,3497,288,12378,1423,76,0,0
41.193024,3487,288,12317,1421,77,0,0
41.213024,3439,285,12290,1429,77,0,0
41.233025,3504,289,12297,1424,77,0,0
41.253025,3564,288,12171,1423,77,0,0
41.273026,3471,286,12101,1418,77,0,0
41.293026,3522,289,12461,1428,76,0,0
41.313026,3526,290,12415,1429,77,0,0
41.333027,3499,288,12361,1423,77,0,0
41.353024,3510,290,12145,1421,77,0,0
41.373024,3529,290,11912,1429,77,0,0
41.393024,3507,290,12238,1428,77,0,0
41.413025,3474,287,12382,1423,76,0,0
41.493027,3473,287,12089,1420,77,0,0
41.513023,3470,286,12490,1425,76,0,0
41.533024,3448,285,12507,1420,76,0,0
41.553024,3405,283,12069,1415,77,0,0
41.573025,3449,285,11980,1423,77,0,0
41.593025,3444,285,11976,1420,77,0,0
41.613026,3403,283,12063,1444,77,0,0
41.633026,3441,284,12126,1420,77,0,0
41.653027,3497,284,12137,1417,77,0,0
41.673027,3404,282,12399,1415,76,0,0
41.693024,3415,283,11826,1410,77,0,0
41.713024,3416,289,12084,1416,76,0,0
41.733025,3487,281,12245,1413,77,0,0
41.793026,3414,280,12204,1413,77,0,0
41.813026,3355,278,11973,1407,77,0,0
41.833027,3385,280,12038,1412,77,0,0
41.853024,3372,279,12167,1407,77,0,0
41.873024,3346,277,11889,1406,77,0,0
41.893024,3357,277,11979,1404,77,0,0
41.913025,3410,278,11737,1410,78,0,0
41.933025,3352,276,11983,1406,77,0,0
41.953026,3313,275,11718,1399,77,0,0
41.973026,3364,279,12396,1413,76,0,0
41.993027,3366,279,11824,1416,77,0,0
42.013023,3346,278,12337,1411,76,0,0
42.033024,3388,282,12117,1423,77,0,0
42.093025,3425,284,12156,1432,77,0,0
42.113026,3428,284,12376,1430,76,0,0
42.133026,3405,283,12357,1445,77,0,0
42.153027,3421,284,12389,1426,76,0,0
42.173027,3416,284,12351,1433,77,0,0
42.193024,3413,283,12184,1432,77,0,0
42.213024,3409,283,12299,1427,77,0,0
42.233025,3427,284,12195,1435,77,0,0
42.253025,3413,283,12204,1435,77,0,0
42.273026,3381,280,11882,1426,77,0,0
42.293026,3427,284,12000,1435,77,0,0
42.313026,3422,283,12201,1433,77,0,0
42.333027,3386,281,12175,1428,77,0,0
42.393024,3513,281,12127,1426,78,0,0
42.413025,3426,283,12215,1429,77,0,0
42.433025,3503,283,11986,1427,78,0,0
42.453026,3386,280,12121,1422,77,0,0
42.473026,3399,281,12472,1422,76,0,0
42.493027,3389,280,12121,1422,77,0,0
42.513023,3370,280,12087,1421,77,0,0
42.533024,3362,279,12013,1416,77,0,0
42.553024,3361,279,12120,1420,77,0,0
42.573025,3372,279,12082,1420,77,0,0
42.593025,3344,277,12321,1436,77,0,0
42.613026,3387,280,12283,1422,77,0,0
42.633026,3394,281,12466,1421,76,0,0
42.653027,3363,279,12275,1418,76,0,0
42.713024,3393,281,12447,1452,77,0,0
42.733025,3441,284,12213,1434,77,0,0
42.753025,3465,285,12474,1435,77,0,0
42.773026,3515,282,12150,1434,78,0,0
42.793026,3456,285,12403,1438,77,0,0
42.813026,3445,285,12579,1435,76,0,0
42.833027,3490,282,12366,1431,77,0,0
42.853024,3452,285,12492,1436,76,0,0
42.873024,3446,285,12272,1435,77,0,0
42.893024,3408,283,12364,1429,76,0,0
42.913025,3454,286,12457,1435,76,0,0
42.933025,3452,286,12490,1433,76,0,0
42.953026,3419,279,12124,1430,77,0,0
43.013023,3462,286,12156,1435,77,0,0
43.033024,3481,288,12427,1437,77,0,0
43.053024,3500,290,12115,1441,77,0,0
43.073025,3585,290,12207,1442,77,0,0
43.093025,3474,287,12526,1456,77,0,0
43.113026,3532,292,12241,1446,77,0,0
43.133026,3598,292,12466,1444,77,0,0
43.153027,3500,290,12197,1442,77,0,0
43.173027,3531,293,12473,1447,77,0,0
43.193024,3531,292,12474,1444,77,0,0
43.213024,3509,288,12348,1438,77,0,0
43.233025,3544,292,12586,1421,76,0,0
43.253025,3532,291,12457,1439,77,0,0
43.333027,3513,290,12440,1432,76,0,0
43.353024,3518,291,12330,1428,77,0,0
43.373024,3552,292,12175,1437,77,0,0
43.393024,3534,292,12157,1407,77,0,0
43.413025,3583,290,12099,1430,77,0,0
43.433025,3559,293,12482,1466,77,0,0
43.453026,3527,292,12330,1433,77,0,0
43.473026,3501,289,12071,1425,77,0,0
43.493027,3513,292,12351,1431,76,0,0
43.513023,3526,290,12288,1427,77,0,0
43.533024,3580,288,12032,1418,78,0,0
43.553024,3507,289,12300,1422,77,0,0
43.573025,3491,288,12342,1421,76,0,0
43.633026,3459,285,11978,1408,77,0,0
43.653027,3535,283,11972,1401,77,0,0
43.673027,3451,285,11734,1407,77,0,0
43.693024,3443,284,11822,1403,77,0,0
43.713024,3416,282,12161,1409,77,0,0
43.733025,3431,285,12182,1406,76,0,0
43.753025,3451,285,12320,1405,76,0,0
43.773026,3433,283,11733,1404,77,0,0
43.793026,3586,286,12214,1380,77,0,0
43.813026,3475,286,11740,1406,77,0,0
43.833027,3448,285,12244,1406,76,0,0
43.853024,3446,285,11868,1403,77,0,0
43.873024,3492,289,12326,1413,76,0,0
43.953026,3579,295,12094,1428,77,0,0
43.973026,3551,294,12084,1430,77,0,0
43.993027,3620,298,12270,1439,77,0,0
44.013023,3637,299,11990,1438,77,0,0
44.033024,3585,297,12381,1435,77,0,0
44.053024,3612,298,11995,1429,77,0,0
44.073025,3617,300,12126,1435,77,0,0
44.093025,3616,299,12112,1433,77,0,0
44.113026,3596,299,11848,1422,77,0,0
44.133026,3714,300,12228,1431,77,0,0
44.153027,3619,299,12061,1424,77,0,0
44.173027,3591,298,11980,1416,77,0,0
44.193024,3642,301,12046,1385,76,0,0
44.253025,3661,301,12113,1413,77,0,0
44.273026,3762,301,12290,1443,78,0,0
44.293026,3611,299,11901,1404,77,0,0
44.313026,3652,301,11826,1411,77,0,0
44.333027,3655,301,12211,1409,77,0,0
44.353024,3612,299,11844,1400,77,0,0
44.373024,3705,299,11905,1396,77,0,0
44.393024,3630,299,12130,1398,77,0,0
44.413025,3608,298,12092,1395,77,0,0
44.433025,3569,295,12037,1389,76,0,0
44.453026,3623,299,11848,1393,77,0,0
44.473026,3619,299,11652,1395,77,0,0
44.493027,3571,296,11797,1388,77,0,0
44.553024,3584,296,11762,1385,77,0,0
44.573025,3574,295,11704,1380,77,0,0
44.593025,3594,297,11681,1386,77,0,0
44.613026,3580,296,11567,1383,77,0,0
44.633026,3534,293,11939,1377,76,0,0
44.653027,3572,295,11998,1382,76,0,0
44.673027,3559,295,11663,1379,77,0,0
44.693024,3527,292,11507,1373,77,0,0
44.713024,3513,291,11574,1364,77,0,0
44.733025,3511,292,11513,1370,77,0,0
44.753025,3490,298,11493,1365,76,0,0
44.773026,3448,286,11824,1402,77,0,0
44.793026,3476,289,11664,1365,77,0,0
44.813026,3465,287,11389,1361,77,0,0
44.873024,3429,285,11298,1354,77,0,0
44.893024,3386,282,11415,1348,77,0,0
44.913025,3418,287,11457,1353,77,0,0
44.933025,3416,288,11457,1352,77,0,0
44.953026,3390,282,11425,1347,77,0,0
44.973026,3401,282,11379,1346,77,0,0
44.993027,3399,290,11626,1350,76,0,0
45.013023,3386,281,11417,1351,77,0,0
45.033024,3356,280,11352,1342,77,0,0
45.053024,3385,281,11687,1350,76,0,0
45.073025,3374,280,11446,1350,77,0,0
45.093025,3344,278,11409,1342,77,0,0
45.113026,3370,280,11453,1350,77,0,0
45.133026,3366,280,11420,1349,77,0,0
45.193024,3349,279,11619,1348,76,0,0
45.213024,3323,276,11640,1345,76,0,0
45.233025,3360,279,11557,1350,77,0,0
45.253025,3361,279,11592,1350,77,0,0
45.273026,3334,278,11352,1351,77,0,0
45.293026,3382,281,11500,1359,77,0,0
45.313026,3405,282,11514,1360,77,0,0
45.333027,3384,281,11731,1360,77,0,0
45.353024,3434,285,11870,1370,76,0,0
45.373024,3453,288,11826,1372,76,0,0
45.393024,3446,286,11826,1376,77,0,0
45.413025,3466,287,11585,1371,77,0,0
45.433025,3499,290,11930,1383,77,0,0
45.453026,3499,290,11637,1389,77,0,0
45.513023,3592,293,11771,1393,77,0,0
45.533024,3504,290,12088,1428,77,0,0
45.553024,3529,293,11788,1394,77,0,0
45.573025,3537,293,11587,1394,77,0,0
45.593025,3507,291,11729,1389,77,0,0
45.613026,3542,295,12043,1395,76,0,0
45.633026,3613,293,12002,1392,77,0,0
45.653027,3503,290,11926,1384,77,0,0
45.673027,3546,293,11697,1390,77,0,0
45.693024,3625,293,11934,1390,77,0,0
45.713024,3518,291,11736,1390,77,0,0
45.733025,3555,293,11741,1388,77,0,0
45.753025,3562,300,11795,1393,77,0,0
45.773026,3653,293,11632,1394,78,0,0
45.833027,3563,302,12161,1418,76,0,0
45.853024,3570,294,11645,1390,77,0,0
45.873024,3590,295,12070,1400,77,0,0
45.893024,3575,295,12009,1396,77,0,0
45.913025,3574,295,11776,1394,77,0,0
45.933025,3589,297,12024,1398,77,0,0
45.953026,3579,295,11632,1394,77,0,0
45.973026,3568,293,11771,1389,77,0,0
45.993027,3580,295,11982,1393,77,0,0
46.013023,3562,294,12094,1393,76,0,0
46.033024,3540,296,11966,1387,76,0,0
46.053024,3564,295,11811,1392,77,0,0
46.073025,3563,294,11593,1391,77,0,0
46.093025,3522,292,11709,1383,77,0,0
46.153027,3519,291,11533,1380,77,0,0
46.173027,3588,296,11785,1392,77,0,0
46.193024,3605,297,11683,1392,77,0,0
46.213024,3634,293,11695,1386,78,0,0
46.233025,3605,298,12092,1394,76,0,0
46.253025,3606,298,11806,1393,77,0,0
46.273026,3565,294,11744,1386,77,0,0
46.293026,3585,297,11805,1393,77,0,0
46.313026,3608,297,11758,1389,77,0,0
46.333027,3564,294,11549,1381,77,0,0
46.353024,3599,297,11984,1387,77,0,0
46.373024,3582,296,11857,1381,77,0,0
46.393024,3543,293,11996,1390,77,0,0
46.413025,3592,295,11746,1384,77,0,0
46.473026,3638,296,11829,1379,77,0,0
46.493027,3587,296,11968,1376,76,0,0
46.513023,3557,293,11561,1374,77,0,0
46.533024,3714,296,11723,1380,78,0,0
46.553024,3593,296,11722,1380,77,0,0
46.573025,3555,293,11435,1375,77,0,0
46.593025,3601,296,11730,1380,77,0,0
46.613026,3590,295,11851,1377,77,0,0
46.633026,3647,293,11830,1371,77,0,0
46.653027,3718,295,11709,1378,78,0,0
46.673027,3568,295,11973,1379,76,0,0
46.693024,3679,293,11772,1373,77,0,0
46.713024,3737,299,11827,1383,77,0,0
46.733025,3646,301,11794,1385,77,0,0
46.793026,3784,309,11938,1403,77,0,0
46.813026,3761,309,12108,1399,77,0,0
46.833027,3831,315,11662,1410,78,0,0
46.853024,3989,317,11999,1410,78,0,0
46.873024,3845,315,11946,1407,77,0,0
46.893024,3921,328,12331,1406,76,0,0
46.913025,3891,321,12125,1409,77,0,0
46.933025,3895,319,11783,1404,77,0,0
46.953026,4014,322,12129,1404,77,0,0
46.973026,4050,323,11932,1404,78,0,0
46.993027,3912,320,11885,1399,77,0,0
47.013023,4045,324,11891,1401,78,0,0
47.033024,3902,325,11883,1399,77,0,0
47.093025,3986,325,11865,1424,78,0,0
47.113026,3969,325,12051,1391,77,0,0
47.133026,3956,323,11604,1385,78,0,0
47.153027,3990,325,12160,1392,77,0,0
47.173027,3913,324,11748,1385,77,0,0
47.193024,3903,320,11956,1376,77,0,0
47.213024,3946,323,12076,1383,77,0,0
47.233025,3932,321,11717,1378,77,0,0
47.253025,3862,316,11881,1369,77,0,0
47.273026,3863,318,11733,1373,77,0,0
47.293026,3935,316,11515,1368,78,0,0
47.313026,3801,312,11494,1355,77,0,0
47.333027,3907,314,11739,1361,77,0,0
47.413025,3808,308,11265,1349,78,0,0
47.433025,3745,303,11151,1341,78,0,0
47.453026,3800,306,11371,1344,78,0,0
47.473026,3788,304,11431,1345,78,0,0
47.493027,3668,301,11643,1354,77,0,0
47.513023,3700,303,11192,1340,78,0,0
47.533024,3686,302,11384,1338,77,0,0
47.553024,3641,299,11686,1334,76,0,0
47.573025,3661,300,11125,1334,78,0,0
47.593025,3641,300,11645,1336,76,0,0
47.613026,3626,298,11318,1331,77,0,0
47.633026,3715,296,11570,1340,77,0,0
47.653027,3710,299,11349,1337,77,0,0
47.713024,3654,301,11212,1342,77,0,0
47.733025,3657,301,11385,1345,77,0,0
47.753025,3616,299,11187,1342,77,0,0
47.773026,3678,303,11466,1349,77,0,0
47.793026,3682,303,11455,1353,77,0,0
47.813026,3642,300,11555,1348,77,0,0
47.833027,3677,307,11316,1353,77,0,0
47.853024,3674,303,11681,1353,77,0,0
47.873024,3636,300,11273,1349,77,0,0
47.893024,3653,301,11720,1349,77,0,0
47.913025,3785,300,11623,1349,77,0,0
47.933025,3616,299,11391,1346,77,0,0
47.953026,3699,297,11321,1339,78,0,0
48.033024,3584,295,11353,1339,77,0,0
48.053024,3568,294,11581,1338,77,0,0
48.073025,3520,291,11491,1331,77,0,0
48.093025,3553,293,11608,1337,77,0,0
48.113026,3547,292,11172,1334,77,0,0
48.133026,3489,289,11235,1328,77,0,0
48.153027,3546,292,11543,1338,77,0,0
48.173027,3543,292,11181,1336,77,0,0
48.193024,3523,290,11510,1332,77,0,0
48.213024,3551,293,11341,1339,77,0,0
48.233025,3549,294,11577,1341,77,0,0
48.253025,3550,293,11289,1344,77,0,0
48.273026,3552,294,11325,1340,77,0,0
48.333027,3539,293,11382,1350,77,0,0
48.353024,3587,296,11392,1357,77,0,0
48.373024,3572,296,11707,1357,77,0,0
48.393024,3542,293,11426,1352,77,0,0
48.413025,3580,296,11481,1357,77,0,0
48.433025,3658,295,11603,1354,77,0,0
48.453026,3523,292,11381,1351,77,0,0
48.473026,3561,295,11620,1355,77,0,0
48.493027,3549,294,11431,1352,77,0,0
48.513023,3515,291,11527,1350,77,0,0
48.533024,3538,294,11602,1351,77,0,0
48.553024,3538,292,11402,1352,77,0,0
48.573025,3503,291,11621,1351,77,0,0
48.593025,3486,289,11477,1343,77,0,0
48.653027,3479,288,11387,1344,77,0,0
48.673027,3494,290,11465,1375,77,0,0
48.693024,3596,290,11640,1351,77,0,0
48.713024,3466,287,11290,1346,77,0,0
48.733025,3504,289,11428,1347,77,0,0
48.753025,3494,289,11569,1348,77,0,0
48.773026,3451,286,11395,1344,77,0,0
48.793026,3477,288,11563,1347,77,0,0
48.813026,3589,287,11648,1348,77,0,0
48.833027,3472,286,11333,1349,77,0,0
48.853024,3455,286,11618,1344,77,0,0
48.873024,3493,288,11623,1353,77,0,0
48.893024,3486,288,11499,1355,77,0,0
48.953026,3499,289,11550,1362,77,0,0
48.973026,3471,287,11478,1358,77,0,0
48.993027,3507,290,11564,1364,77,0,0
49.013023,3502,290,11742,1365,77,0,0
49.033024,3470,287,11760,1362,77,0,0
49.053024,3484,288,11486,1360,77,0,0
49.073025,3483,288,11545,1364,77,0,0
49.093025,3464,287,11863,1364,76,0,0
49.113026,3431,284,11489,1358,77,0,0
49.133026,3466,287,11547,1364,77,0,0
49.153027,3458,286,11531,1364,77,0,0
49.173027,3417,284,11493,1359,77,0,0
49.193024,3464,286,11552,1365,77,0,0
49.213024,3453,286,11873,1367,76,0,0
49.273026,3593,287,11491,1371,78,0,0
49.293026,3431,285,11376,1368,77,0,0
49.313026,3469,287,11868,1373,77,0,0
49.333027,3468,286,11820,1374,77,0,0
49.353024,3436,284,11584,1371,77,0,0
49.373024,3456,286,11406,1374,77,0,0
49.393024,3460,286,11650,1378,77,0,0
49.413025,3438,285,11556,1372,77,0,0
49.433025,3416,283,11741,1370,77,0,0
49.453026,3559,285,11534,1376,78,0,0
49.473026,3532,285,11558,1377,78,0,0
49.493027,3405,283,11588,1375,77,0,0
49.513023,3441,285,11525,1382,77,0,0
49.573025,3459,286,11722,1386,77,0,0
49.593025,3459,287,11935,1371,76,0,0
49.613026,3430,285,11943,1387,77,0,0
49.633026,3483,289,12005,1396,77,0,0
49.653027,3553,290,11691,1396,78,0,0
49.673027,3470,289,11789,1396,77,0,0
49.693024,3503,291,11794,1397,77,0,0
49.713024,3527,292,11997,1404,77,0,0
49.733025,3520,299,11745,1406,77,0,0
49.753025,3495,290,11847,1403,77,0,0
49.773026,3541,293,12182,1412,77,0,0
49.793026,3543,293,11952,1413,77,0,0
49.813026,3505,290,12175,1410,77,0,0
49.833027,3550,293,11984,1414,77,0,0
49.893024,3534,292,11925,1411,77,0,0
49.913025,3518,291,11912,1409,77,0,0
49.933025,3477,288,12032,1403,77,0,0
49.953026,3504,296,12066,1400,76,0,0
49.973026,3491,289,11859,1431,77,0,0
49.993027,3461,287,12124,1396,76,0,0
50.013023,3449,286,11916,1390,77,0,0
50.033024,3464,287,11961,1398,77,0,0
50.053024,3465,286,12047,1396,77,0,0
50.073025,3421,284,11651,1390,77,0,0
50.093025,3468,286,12107,1395,77,0,0
50.113026,3460,287,11835,1395,77,0,0
50.133026,3424,283,12089,1416,77,0,0
50.193024,3408,283,11679,1388,77,0,0
50.213024,3441,285,11985,1392,77,0,0
50.233025,3435,285,11635,1392,77,0,0
50.253025,3401,283,11996,1387,76,0,0
50.273026,3452,286,12022,1397,77,0,0
50.293026,3453,286,11825,1396,77,0,0
50.313026,3417,283,11772,1393,77,0,0
50.333027,3481,287,12139,1401,77,0,0
50.353024,3490,288,11687,1405,77,0,0
50.373024,3465,287,12148,1399,76,0,0
50.393024,3521,290,11973,1414,77,0,0
50.413025,3509,290,11968,1412,77,0,0
50.433025,3495,289,11870,1409,77,0,0
50.513023,3536,292,12022,1417,77,0,0
50.533024,3530,291,12253,1414,77,0,0
50.553024,3496,288,11980,1413,77,0,0
50.573025,3520,291,12337,1450,77,0,0
50.593025,3589,292,11993,1417,77,0,0
50.613026,3636,290,11959,1411,78,0,0
50.633026,3534,291,12124,1412,77,0,0
50.653027,3618,293,11905,1417,78,0,0
50.673027,3540,292,12115,1416,77,0,0
50.693024,3502,289,11860,1410,77,0,0
50.713024,3551,292,11999,1418,77,0,0
50.733025,3546,292,11963,1419,77,0,0
50.753025,3505,289,11903,1410,77,0,0
50.813026,3496,290,12141,1409,77,0,0
50.833027,3532,291,12132,1415,77,0,0
50.853024,3565,290,11702,1408,78,0,0
50.873024,3475,288,12045,1404,77,0,0
50.893024,3483,288,11797,1398,77,0,0
50.913025,3467,287,11832,1419,77,0,0
50.933025,3455,286,12034,1399,77,0,0
50.953026,3446,287,11559,1391,77,0,0
50.973026,3463,287,11608,1397,77,0,0
50.993027,3455,286,11795,1400,77,0,0
51.013023,3423,285,11717,1391,77,0,0
51.033024,3472,287,11828,1398,77,0,0
51.053024,3470,288,11814,1397,77,0,0
51.113026,3478,288,11821,1400,77,0,0
51.133026,3438,285,11751,1393,77,0,0
51.153027,3468,287,11801,1399,77,0,0
51.173027,3468,287,12081,1397,77,0,0
51.193024,3424,284,11821,1391,77,0,0
51.213024,3458,286,11786,1396,77,0,0
51.233025,3449,285,11668,1393,77,0,0
51.253025,3408,283,11695,1387,77,0,0
51.273026,3436,285,11744,1392,77,0,0
51.293026,3420,284,11977,1389,77,0,0
51.313026,3381,281,11433,1383,77,0,0
51.333027,3421,283,11920,1388,77,0,0
51.353024,3412,283,12027,1387,76,0,0
51.373024,3375,281,11612,1383,77,0,0
51.433025,3399,282,11675,1373,77,0,0
51.453026,3447,285,11933,1392,77,0,0
51.473026,3447,286,11861,1396,77,0,0
51.493027,3414,284,11869,1393,77,0,0
51.513023,3479,287,11611,1398,77,0,0
51.533024,3484,288,11789,1399,77,0,0
51.553024,3536,286,11775,1397,78,0,0
51.573025,3496,289,12033,1402,77,0,0
51.593025,3501,289,11953,1403,77,0,0
51.613026,3566,287,11637,1400,78,0,0
51.633026,3497,289,12090,1403,77,0,0
51.653027,3501,289,12053,1402,77,0,0
51.673027,3485,288,11813,1401,77,0,0
51.733025,3503,289,11851,1405,77,0,0
51.753025,3482,288,12133,1401,77,0,0
51.773026,3514,291,11801,1405,77,0,0
51.793026,3518,290,12046,1406,77,0,0
51.813026,3495,289,12108,1405,77,0,0
51.833027,3503,290,12038,1401,77,0,0
51.853024,3634,292,11777,1410,78,0,0
51.873024,3520,291,11699,1407,77,0,0
51.893024,3478,288,11833,1403,77,0,0
51.913025,3540,293,11956,1410,77,0,0
51.933025,3542,293,11740,1413,77,0,0
51.953026,3510,297,12055,1410,76,0,0
51.973026,3555,294,11943,1415,77,0,0
51.993027,3569,295,11940,1416,77,0,0
52.053024,3574,295,11956,1415,77,0,0
52.073025,3572,297,11968,1416,77,0,0
52.093025,3640,292,11834,1411,78,0,0
52.113026,3566,295,12149,1413,77,0,0
52.133026,3570,295,12069,1415,77,0,0
52.153027,3549,294,11945,1414,77,0,0
52.173027,3512,291,11886,1409,77,0,0
52.193024,3558,294,12174,1415,77,0,0
52.213024,3557,294,11997,1417,77,0,0
52.233025,3524,292,11786,1409,77,0,0
52.253025,3562,295,11945,1414,77,0,0
52.273026,3564,302,11939,1415,77,0,0
52.293026,3531,293,11883,1409,77,0,0
52.353024,3561,295,11937,1411,77,0,0
52.373024,3516,292,11711,1407,77,0,0
52.393024,3553,296,12163,1415,77,0,0
52.413025,3565,295,11920,1413,77,0,0
52.433025,3528,298,12119,1406,76,0,0
52.453026,3557,294,11920,1409,77,0,0
52.473026,3547,294,12157,1408,77,0,0
52.493027,3497,292,11955,1404,77,0,0
52.513023,3496,290,12097,1395,76,0,0
52.533024,3506,291,12038,1403,77,0,0
52.553024,3485,290,12042,1397,76,0,0
52.573025,3450,286,11762,1392,77,0,0
52.593025,3482,288,11791,1395,77,0,0
52.653027,3454,287,12009,1390,76,0,0
52.673027,3448,287,11604,1387,77,0,0
52.693024,3407,284,11728,1382,77,0,0
52.713024,3455,287,11747,1389,77,0,0
52.733025,3456,286,11890,1389,77,0,0
52.753025,3425,285,11811,1384,77,0,0
52.773026,3524,288,11734,1389,77,0,0
52.793026,3471,287,11912,1392,77,0,0
52.813026,3452,286,11747,1379,77,0,0
52.833027,3444,286,11707,1387,77,0,0
52.853024,3474,288,11786,1395,77,0,0
52.873024,3469,287,11949,1393,77,0,0
52.893024,3435,285,11728,1391,77,0,0
52.913025,3474,288,11809,1396,77,0,0
52.973026,3486,289,11989,1401,77,0,0
52.993027,3485,289,11932,1399,77,0,0
53.013023,3450,287,11621,1395,77,0,0
53.033024,3504,291,11894,1401,77,0,0
53.053024,3513,291,11852,1401,77,0,0
53.073025,3490,294,12173,1405,76,0,0
53.093025,3515,292,11845,1375,77,0,0
53.113026,3552,294,11871,1392,77,0,0
53.133026,3545,294,12021,1410,77,0,0
53.153027,3523,292,12113,1411,77,0,0
53.173027,3579,296,12263,1417,77,0,0
53.193024,3588,304,11823,1421,77,0,0
53.213024,3564,296,11962,1417,77,0,0
53.273026,3589,297,12152,1397,76,0,0
53.293026,3637,300,12323,1426,77,0,0
53.313026,3654,302,12186,1428,77,0,0
53.333027,3724,301,12350,1424,77,0,0
53.353024,3635,301,12119,1421,77,0,0
53.373024,3729,303,12088,1429,77,0,0
53.393024,3652,302,12246,1425,77,0,0
53.413025,3615,299,12013,1421,77,0,0
53.433025,3653,303,12054,1425,77,0,0
53.453026,3642,301,12199,1421,77,0,0
53.473026,3585,298,12237,1414,76,0,0
53.493027,3636,301,12155,1417,77,0,0
53.513023,3628,300,12179,1412,77,0,0
53.593025,3604,303,12207,1407,76,0,0
53.613026,3583,297,11820,1398,77,0,0
53.633026,3632,301,11813,1409,77,0,0
53.653027,3635,301,11908,1405,77,0,0
53.673027,3590,298,12062,1401,77,0,0
53.693024,3629,301,12153,1408,77,0,0
53.713024,3638,301,12067,1407,77,0,0
53.733025,3596,299,12010,1399,77,0,0
53.753025,3640,302,11855,1402,77,0,0
53.773026,3637,301,11856,1400,77,0,0
53.793026,3613,301,11807,1396,77,0,0
53.813026,3651,303,12057,1396,76,0,0
53.833027,3660,305,12051,1402,77,0,0
53.893024,3859,308,11891,1406,78,0,0
53.913025,3735,309,11847,1403,77,0,0
53.933025,3698,307,11816,1396,77,0,0
53.953026,3769,312,11803,1405,77,0,0
53.973026,3777,312,11868,1405,77,0,0
53.993027,3735,310,12037,1395,77,0,0
54.013023,3790,314,11853,1391,77,0,0
54.033024,3897,313,12015,1394,77,0,0
54.053024,3739,311,11741,1388,77,0,0
54.073025,3774,313,11583,1388,77,0,0
54.093025,3758,312,11623,1385,77,0,0
54.113026,3721,309,11656,1378,77,0,0
54.133026,3719,310,11566,1372,77,0,0
54.213024,3698,307,11527,1362,77,0,0
54.233025,3672,305,11414,1360,77,0,0
54.253025,3659,305,11422,1354,77,0,0
54.273026,3790,307,11485,1359,77,0,0
54.293026,3691,307,11717,1359,76,0,0
54.313026,3656,305,11261,1332,77,0,0
54.333027,3710,308,11501,1360,77,0,0
54.353024,3709,308,11401,1360,77,0,0
54.373024,3667,304,11443,1354,77,0,0
54.393024,3722,308,11733,1359,77,0,0
54.413025,3711,308,11487,1361,77,0,0
54.433025,3675,305,11439,1353,77,0,0
54.453026,3725,307,11674,1358,77,0,0
54.513023,3732,310,11427,1359,77,0,0
54.533024,3730,310,11479,1358,77,0,0
54.553024,3717,308,11517,1352,77,0,0
54.573025,3773,313,11507,1359,77,0,0
54.593025,3790,313,11517,1362,77,0,0
54.613026,3774,312,11743,1358,77,0,0
54.633026,3840,325,11898,1400,76,0,0
54.653027,3998,320,11599,1371,78,0,0
54.673027,3850,319,11575,1370,77,0,0
54.693024,3929,323,11885,1370,77,0,0
54.713024,3962,326,11687,1378,77,0,0
54.733025,3950,325,11884,1381,77,0,0
54.753025,3968,327,11464,1376,77,0,0
54.813026,3944,328,11676,1378,77,0,0
54.833027,4053,333,12128,1388,76,0,0
54.853024,4062,333,11601,1384,77,0,0
54.873024,4136,329,11685,1380,78,0,0
54.893024,4072,334,11934,1382,77,0,0
54.913025,4077,328,11754,1383,77,0,0
54.933025,4007,330,11682,1380,77,0,0
54.953026,4092,334,11776,1383,77,0,0
54.973026,4102,336,11766,1381,77,0,0
54.993027,4041,332,11615,1378,77,0,0
55.013023,4112,336,11949,1379,77,0,0
55.033024,4125,336,11724,1381,77,0,0
55.053024,4087,334,11530,1377,78,0,0
55.133026,4144,333,11849,1372,77,0,0
55.153027,4138,338,11734,1382,77,0,0
55.173027,4140,337,11750,1381,77,0,0
55.193024,4074,333,11423,1370,78,0,0
55.213024,4132,336,11752,1378,77,0,0
55.233025,4127,336,11499,1378,78,0,0
55.253025,4068,332,11644,1368,77,0,0
55.273026,4124,335,12072,1375,77,0,0
55.293026,4119,335,11639,1371,77,0,0
55.313026,4061,330,11615,1368,77,0,0
55.333027,4119,336,11476,1373,78,0,0
55.353024,4189,335,11634,1373,78,0,0
