Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
35.57514,1418,141,6820,807,73,0,0
35.595142,1427,142,6960,820,73,0,0
35.615143,1426,142,6945,821,73,0,0
35.635143,1418,141,6774,820,74,0,0
35.655144,1427,142,6971,821,73,0,0
35.675144,1428,142,6982,820,73,0,0
35.695145,1422,142,6831,821,73,0,0
35.71514,1433,143,7022,821,73,0,0
35.73514,1436,143,6894,824,73,0,0
35.815144,1440,143,7027,827,73,0,0
35.835144,1433,143,6863,808,73,0,0
35.855145,1446,144,6813,826,74,0,0
35.87514,1445,144,6896,828,73,0,0
35.89514,1438,143,7027,826,73,0,0
35.915142,1446,144,6837,829,74,0,0
35.935143,1444,144,6891,828,73,0,0
35.955143,1436,143,6876,825,73,0,0
35.975143,1439,143,6879,825,73,0,0
35.995144,1438,143,6889,827,73,0,0
36.015144,1432,143,7003,825,73,0,0
36.03514,1425,142,6833,822,73,0,0
36.05514,1434,143,7028,824,73,0,0
36.07514,1431,142,6933,824,73,0,0
36.095142,1421,142,6766,823,74,0,0
36.115143,1431,143,6885,804,72,0,0
36.135143,1430,143,6874,823,73,0,0
36.155144,1423,142,6857,823,73,0,0
36.175144,1428,142,6917,824,73,0,0
36.195145,1428,143,6868,823,73,0,0
36.275143,1418,141,6775,823,74,0,0
36.295143,1411,141,7015,820,73,0,0
36.315144,1418,141,6918,819,73,0,0
36.335144,1414,141,6973,820,73,0,0
36.355145,1405,139,6902,818,73,0,0
36.37514,1416,141,6837,820,73,0,0
36.39514,1414,141,7033,812,72,0,0
36.415142,1406,140,6813,819,73,0,0
36.435143,1418,142,6894,821,73,0,0
36.455143,1420,142,6842,816,73,0,0
36.475143,1414,141,6900,819,73,0,0
36.495144,1423,142,6923,821,73,0,0
36.515144,1424,142,6790,822,73,0,0
36.53514,1419,141,6825,819,73,0,0
36.55514,1419,142,6802,819,73,0,0
36.57514,1423,142,6837,820,73,0,0
36.595142,1421,142,7032,820,72,0,0
36.615143,1416,141,6759,819,74,0,0
36.635143,1426,142,6960,822,73,0,0
36.71514,1423,142,6813,818,73,0,0
36.73514,1412,141,6773,814,73,0,0
36.755142,1419,141,6715,815,74,0,0
36.775143,1419,142,6767,813,73,0,0
36.795143,1413,141,6731,813,73,0,0
36.815144,1414,141,6724,812,73,0,0
36.835144,1417,141,6745,814,73,0,0
36.855145,1412,141,6879,814,73,0,0
36.87514,1406,140,6900,812,73,0,0
36.89514,1411,140,6879,813,73,0,0
36.915142,1408,140,6863,812,73,0,0
36.935143,1399,139,6813,810,73,0,0
36.955143,1412,141,6885,812,73,0,0
36.975143,1410,141,6750,812,73,0,0
36.995144,1401,140,6723,811,73,0,0
37.015144,1413,141,6758,812,73,0,0
37.03514,1412,141,6826,812,73,0,0
37.05514,1405,140,6761,810,73,0,0
37.135143,1405,140,6716,810,73,0,0
37.155144,1403,140,6716,809,73,0,0
37.175144,1398,139,6714,808,73,0,0
37.195145,1396,139,6773,806,73,0,0
37.21514,1400,140,6832,810,73,0,0
37.23514,1393,139,6738,812,73,0,0
37.255142,1376,137,6830,803,73,0,0
37.275143,1381,138,6648,801,73,0,0
37.295143,1419,142,6906,828,73,0,0
37.315144,1404,140,6871,832,73,0,0
37.335144,1379,138,6724,802,73,0,0
37.355145,1363,136,6583,795,73,0,0
37.37514,1358,135,6666,792,73,0,0
37.39514,1366,136,6494,795,74,0,0
37.415142,1368,136,6699,797,73,0,0
37.435143,1346,137,6748,797,72,0,0
37.455143,1374,137,6724,801,73,0,0
37.475143,1367,136,6645,799,73,0,0
37.495144,1347,137,6634,800,73,0,0
37.57514,1457,145,7029,848,73,0,0
37.595142,1439,143,6984,842,73,0,0
37.615143,1458,145,6991,844,73,0,0
37.635143,1465,146,6970,849,74,0,0
37.655144,1465,146,7025,848,73,0,0
37.675144,1484,148,7059,851,73,0,0
37.695145,1490,148,7078,857,74,0,0
37.71514,1495,149,7236,857,73,0,0
37.73514,1509,151,7145,862,73,0,0
37.755142,1506,150,7122,863,73,0,0
37.775143,1486,148,7035,853,74,0,0
37.795143,1500,149,7061,854,74,0,0
37.815144,1498,149,7055,854,74,0,0
37.835144,1488,148,7150,854,73,0,0
37.855145,1494,149,6959,852,74,0,0
37.87514,1503,150,6942,852,74,0,0
37.89514,1506,150,7095,859,73,0,0
37.915142,1505,150,7145,864,73,0,0
37.935143,1505,150,7131,860,73,0,0
38.015144,1487,148,7191,853,73,0,0
38.03514,1475,147,6973,848,74,0,0
38.05514,1474,147,7001,846,73,0,0
38.07514,1471,147,7005,846,73,0,0
38.095142,1462,146,6996,848,73,0,0
38.115143,1462,146,6957,841,73,0,0
38.135143,1462,146,6993,841,73,0,0
38.155144,1457,145,6965,841,73,0,0
38.175144,1456,145,6897,837,74,0,0
38.195145,1462,146,6991,841,73,0,0
38.21514,1459,145,6987,840,73,0,0
38.23514,1451,145,6849,837,74,0,0
38.255142,1462,146,7181,841,73,0,0
38.275143,1458,145,6931,840,74,0,0
38.295143,1447,144,7160,839,73,0,0
38.315144,1459,145,7015,843,73,0,0
38.335144,1455,145,7005,840,73,0,0
38.355145,1444,144,7084,836,73,0,0
38.435143,1440,143,7067,832,73,0,0
38.455143,1436,143,6936,829,73,0,0
38.475143,1424,142,7080,828,73,0,0
38.495144,1434,143,7101,828,73,0,0
38.515144,1434,143,6914,828,73,0,0
38.53514,1423,142,6994,824,73,0,0
38.55514,1435,143,6914,827,73,0,0
38.57514,1435,143,6904,826,73,0,0
38.595142,1426,142,7020,825,73,0,0
38.615143,1438,144,7063,826,72,0,0
38.635143,1440,143,7089,824,73,0,0
38.655144,1433,143,6873,824,73,0,0
38.675144,1443,144,6896,818,73,0,0
38.695145,1444,144,6887,825,73,0,0
38.71514,1437,143,6878,824,73,0,0
38.73514,1444,144,6881,823,73,0,0
38.755142,1444,144,6977,825,73,0,0
38.775143,1438,143,6869,824,73,0,0
38.855145,1433,143,6822,820,73,0,0
38.87514,1439,143,7015,825,73,0,0
38.89514,1435,143,7040,823,73,0,0
38.915142,1431,143,6861,823,73,0,0
38.935143,1442,144,6890,825,73,0,0
38.955143,1441,143,7047,824,73,0,0
38.975143,1433,143,6878,822,73,0,0
38.995144,1449,144,6898,825,73,0,0
39.015144,1448,145,6908,826,73,0,0
39.03514,1440,144,6965,826,73,0,0
39.05514,1451,145,7038,827,73,0,0
39.07514,1455,145,7056,826,73,0,0
39.095142,1450,145,7056,826,73,0,0
39.115143,1451,145,6884,824,73,0,0
39.135143,1458,145,7066,827,73,0,0
39.155144,1455,145,7075,826,73,0,0
39.175144,1448,144,6882,824,73,0,0
39.195145,1426,145,6914,824,73,0,0
39.275143,1462,146,6896,841,74,0,0
39.295143,1453,145,6881,822,73,0,0
39.315144,1459,146,6859,821,73,0,0
39.335144,1432,146,6813,822,73,0,0
39.355145,1460,146,6871,824,73,0,0
39.37514,1452,145,6902,822,73,0,0
39.39514,1466,146,6878,821,73,0,0
39.415142,1465,146,6791,821,73,0,0
39.435143,1456,145,6974,819,73,0,0
39.455143,1465,146,6865,821,73,0,0
39.475143,1464,147,6855,822,73,0,0
39.495144,1458,145,6844,820,73,0,0
39.515144,1456,145,6831,839,74,0,0
39.53514,1461,146,6857,821,73,0,0
39.55514,1463,146,6864,823,73,0,0
39.57514,1456,145,6970,822,73,0,0
39.595142,1466,146,6970,823,73,0,0
39.615143,1468,146,6885,825,73,0,0
39.695145,1463,146,6859,824,73,0,0
39.71514,1474,147,6888,823,73,0,0
39.73514,1475,147,7053,825,73,0,0
39.755142,1466,146,6969,823,73,0,0
39.775143,1477,147,7029,824,73,0,0
39.795143,1474,147,7010,824,73,0,0
39.815144,1466,146,6824,823,73,0,0
39.835144,1471,147,6875,824,73,0,0
39.855145,1470,146,6866,824,73,0,0
39.87514,1463,146,7005,821,73,0,0
39.89514,1471,147,6874,822,73,0,0
39.915142,1472,147,6849,823,73,0,0
39.935143,1465,146,6983,820,73,0,0
39.955143,1469,147,6948,822,73,0,0
39.975143,1472,147,6849,821,73,0,0
39.995144,1464,146,6925,818,73,0,0
40.015144,1461,146,6811,818,73,0,0
40.03514,1466,146,6777,820,73,0,0
40.115143,1454,145,6809,817,73,0,0
40.135143,1443,144,6798,815,73,0,0
40.155144,1450,144,6940,816,73,0,0
40.175144,1448,144,6943,816,73,0,0
40.195145,1438,143,6786,812,73,0,0
40.21514,1445,144,6793,818,73,0,0
40.23514,1442,144,6793,816,73,0,0
40.255142,1436,143,6775,815,73,0,0
40.275143,1440,144,6776,814,73,0,0
40.295143,1444,144,6789,816,73,0,0
40.315144,1440,144,6724,816,73,0,0
40.335144,1433,143,6774,814,73,0,0
40.355145,1449,144,6802,818,73,0,0
40.37514,1447,144,6797,817,73,0,0
40.39514,1438,143,6787,815,73,0,0
40.415142,1448,144,6914,817,73,0,0
40.435143,1452,144,6830,822,73,0,0
40.515144,1403,140,6859,807,73,0,0
40.53514,1407,140,6901,805,73,0,0
40.55514,1400,140,6757,805,73,0,0
40.57514,1362,139,6675,786,72,0,0
40.595142,1388,138,6648,799,73,0,0
40.615143,1395,139,6644,790,73,0,0
40.635143,1393,139,6668,800,73,0,0
40.655144,1382,138,6722,798,73,0,0
40.675144,1395,139,6851,800,73,0,0
40.695145,1396,139,6634,800,73,0,0
40.71514,1388,139,6621,796,73,0,0
40.73514,1400,140,6629,798,73,0,0
40.755142,1401,140,6636,797,73,0,0
40.775143,1397,139,6798,798,73,0,0
40.795143,1390,139,6786,797,73,0,0
40.815144,1404,140,6674,800,73,0,0
40.835144,1405,140,6674,802,73,0,0
40.855145,1398,139,6617,802,74,0,0
40.915142,1401,140,6807,805,73,0,0
40.935143,1396,139,6734,803,73,0,0
40.955143,1403,140,6850,806,73,0,0
40.975143,1401,140,6705,806,73,0,0
40.995144,1392,139,6686,806,73,0,0
41.015144,1407,140,6893,808,73,0,0
41.03514,1406,140,6699,797,73,0,0
41.05514,1398,139,6820,809,73,0,0
41.07514,1414,141,6752,811,73,0,0
41.095142,1416,141,6902,812,73,0,0
41.115143,1410,141,6855,812,73,0,0
41.135143,1424,142,6790,815,73,0,0
41.155144,1426,142,6905,818,73,0,0
41.175144,1420,141,6792,816,73,0,0
41.195145,1430,143,6802,817,73,0,0
41.21514,1379,143,6774,819,72,0,0
41.23514,1425,142,6942,819,73,0,0
41.255142,1428,142,6790,818,73,0,0
41.335144,1427,142,6838,809,73,0,0
41.355145,1423,142,6824,821,73,0,0
41.37514,1414,141,6735,820,74,0,0
41.39514,1423,142,6775,823,74,0,0
41.415142,1422,142,6840,822,73,0,0
41.435143,1413,141,6980,820,73,0,0
41.455143,1425,142,6857,824,73,0,0
41.475143,1426,142,6995,824,73,0,0
41.495144,1419,141,6860,823,73,0,0
41.515144,1433,143,6898,828,73,0,0
41.53514,1438,144,6930,829,73,0,0
41.55514,1428,142,7056,828,73,0,0
41.57514,1432,143,6932,827,73,0,0
41.595142,1432,143,6908,828,73,0,0
41.615143,1430,142,6911,826,73,0,0
41.635143,1424,142,6903,826,73,0,0
41.655144,1442,144,7079,831,73,0,0
41.73514,1441,144,6962,831,73,0,0
41.755142,1437,143,7043,832,73,0,0
41.775143,1428,142,6923,816,73,0,0
41.795143,1437,143,6944,831,73,0,0
41.815144,1430,142,6847,827,73,0,0
41.835144,1421,142,6791,825,73,0,0
41.855145,1430,143,6897,826,73,0,0
41.87514,1433,143,6917,829,73,0,0
41.89514,1429,142,6882,830,73,0,0
41.915142,1418,142,6890,828,73,0,0
41.935143,1435,143,7089,829,73,0,0
41.955143,1435,143,6917,830,73,0,0
41.975143,1424,142,6868,828,73,0,0
41.995144,1412,143,7118,830,72,0,0
42.015144,1439,143,6930,831,73,0,0
42.03514,1421,142,6920,829,73,0,0
42.05514,1397,139,6821,819,73,0,0
42.135143,1396,139,6948,813,73,0,0
42.155144,1395,139,6796,812,73,0,0
42.175144,1386,138,6783,812,73,0,0
42.195145,1379,139,6860,809,73,0,0
42.21514,1390,139,6858,812,73,0,0
42.23514,1384,138,6845,811,73,0,0
42.255142,1387,138,6761,810,73,0,0
42.275143,1392,139,6806,812,73,0,0
42.295143,1389,139,6711,813,73,0,0
42.315144,1382,138,6912,804,72,0,0
42.335144,1399,140,6883,815,73,0,0
42.355145,1401,140,6831,826,73,0,0
42.37514,1394,139,6749,815,73,0,0
42.39514,1383,141,6778,819,73,0,0
42.415142,1410,141,6851,820,73,0,0
42.435143,1407,140,6755,818,74,0,0
42.455143,1421,142,6872,823,73,0,0
42.53514,1425,142,6889,847,74,0,0
42.55514,1424,142,6969,824,73,0,0
42.57514,1414,141,7034,822,73,0,0
42.595142,1427,142,6923,824,73,0,0
42.615143,1425,142,6887,822,73,0,0
42.635143,1417,141,7015,820,73,0,0
42.655144,1431,143,6886,823,73,0,0
42.675144,1430,143,6896,824,73,0,0
42.695145,1422,142,6880,822,73,0,0
42.71514,1435,143,7049,822,73,0,0
42.73514,1435,143,6887,824,73,0,0
42.755142,1429,143,6970,820,73,0,0
42.775143,1437,143,6767,822,74,0,0
42.795143,1440,144,6892,821,73,0,0
42.815144,1437,143,7041,822,73,0,0
42.835144,1427,142,6963,820,73,0,0
42.855145,1439,144,6891,823,73,0,0
42.935143,1435,143,6873,821,73,0,0
42.955143,1426,142,6848,819,73,0,0
42.975143,1432,143,7023,819,72,0,0
42.995144,1429,142,6847,819,73,0,0
43.015144,1421,141,6752,818,74,0,0
43.03514,1422,142,6719,816,73,0,0
43.05514,1426,142,6966,818,73,0,0
43.07514,1422,142,7031,817,72,0,0
43.095142,1412,141,6816,817,73,0,0
43.115143,1426,142,6848,819,73,0,0
43.135143,1424,142,6849,818,73,0,0
43.155144,1413,141,7010,816,72,0,0
43.175144,1423,142,6983,819,73,0,0
43.195145,1422,142,6839,819,73,0,0
43.21514,1412,141,6838,818,73,0,0
43.23514,1422,141,6846,819,73,0,0
43.255142,1419,141,7035,819,73,0,0
43.315144,1418,141,6757,819,74,0,0
43.335144,1410,140,6928,817,73,0,0
43.355145,1417,141,6859,818,73,0,0
43.37514,1418,141,6869,819,73,0,0
43.39514,1412,141,6972,819,73,0,0
43.415142,1409,141,7042,818,72,0,0
43.435143,1419,141,6891,821,73,0,0
43.455143,1415,141,6780,823,74,0,0
43.475143,1404,140,6872,818,73,0,0
43.495144,1413,141,6896,821,73,0,0
43.515144,1411,141,6913,820,73,0,0
43.53514,1401,140,6819,817,73,0,0
43.55514,1410,140,6883,820,73,0,0
43.57514,1406,140,6871,821,73,0,0
43.595142,1400,140,6864,818,73,0,0
43.615143,1409,140,6873,818,73,0,0
43.635143,1408,140,6953,821,73,0,0
43.655144,1403,140,6867,819,73,0,0
43.71514,1411,141,6929,821,73,0,0
43.73514,1404,140,6862,820,73,0,0
43.755142,1419,142,6892,822,73,0,0
43.775143,1421,142,6888,824,73,0,0
43.795143,1413,141,6776,822,73,0,0
43.815144,1425,142,6796,823,73,0,0
43.835144,1427,142,7040,823,73,0,0
43.855145,1417,141,7041,822,73,0,0
43.87514,1424,142,6984,815,73,0,0
43.89514,1423,142,6877,808,73,0,0
43.915142,1415,141,6791,819,73,0,0
43.935143,1419,142,6856,834,73,0,0
43.955143,1420,141,6856,821,73,0,0
43.975143,1414,141,6856,819,73,0,0
43.995144,1412,141,6933,817,73,0,0
44.015144,1421,141,6869,843,74,0,0
44.03514,1420,141,7046,820,73,0,0
44.115143,1417,141,6814,819,73,0,0
44.135143,1426,142,6981,821,73,0,0
44.155144,1428,142,6785,822,74,0,0
44.175144,1419,141,6851,819,73,0,0
44.195145,1426,142,6844,819,73,0,0
44.21514,1426,142,6761,821,74,0,0
44.23514,1419,142,7006,820,73,0,0
44.255142,1418,141,6934,818,73,0,0
44.275143,1422,142,6850,821,73,0,0
44.295143,1419,142,6956,818,73,0,0
44.315144,1409,140,6736,816,74,0,0
44.335144,1422,141,6840,818,73,0,0
44.355145,1422,142,6974,818,73,0,0
44.37514,1412,141,6826,815,73,0,0
44.39514,1426,142,6842,818,73,0,0
44.415142,1427,142,6840,835,74,0,0
44.435143,1420,142,6833,802,73,0,0
44.515144,1423,142,6814,818,73,0,0
44.53514,1435,143,7004,820,73,0,0
44.55514,1430,143,6953,819,73,0,0
44.57514,1425,142,6942,817,73,0,0
44.595142,1433,143,6843,820,73,0,0
44.615143,1435,143,6844,820,73,0,0
44.635143,1422,142,6837,818,73,0,0
44.655144,1434,143,6850,818,73,0,0
44.675144,1434,143,6845,819,73,0,0
44.695145,1426,142,6827,816,73,0,0
44.71514,1435,143,6783,819,73,0,0
44.73514,1438,143,6844,818,73,0,0
44.755142,1433,143,6956,819,73,0,0
44.775143,1431,143,6827,833,74,0,0
44.795143,1442,144,6990,822,73,0,0
44.815144,1441,144,6865,822,73,0,0
44.89514,1439,143,7040,821,73,0,0
44.915142,1446,144,6880,822,73,0,0
44.935143,1447,144,7025,822,73,0,0
44.955143,1441,143,7008,823,73,0,0
44.975143,1437,143,6861,822,73,0,0
44.995144,1443,144,6985,824,73,0,0
45.015144,1441,144,6885,823,73,0,0
45.03514,1432,143,6763,821,73,0,0
45.05514,1445,144,6944,825,73,0,0
45.07514,1444,144,7028,824,73,0,0
45.095142,1434,143,6872,822,73,0,0
45.115143,1447,144,6920,826,73,0,0
45.135143,1451,144,6926,825,73,0,0
45.155144,1433,144,6997,824,73,0,0
45.175144,1452,145,7068,825,72,0,0
45.195145,1455,145,6839,827,73,0,0
45.21514,1408,144,6879,826,73,0,0
45.295143,1442,144,6911,825,73,0,0
45.315144,1452,145,7134,826,72,0,0
45.335144,1478,144,6925,846,74,0,0
45.355145,1442,144,6808,824,73,0,0
45.37514,1447,144,6913,824,73,0,0
45.39514,1447,144,6993,825,73,0,0
45.415142,1438,143,6901,825,73,0,0
45.435143,1435,143,6779,821,73,0,0
45.455143,1446,144,6866,825,73,0,0
45.475143,1444,144,6910,826,73,0,0
45.495144,1434,143,6888,823,73,0,0
45.515144,1417,145,6918,827,72,0,0
45.53514,1450,145,6930,808,72,0,0
45.55514,1442,144,7058,824,73,0,0
45.57514,1449,145,7103,824,72,0,0
45.595142,1451,144,7074,827,73,0,0
45.675144,1448,144,6919,826,73,0,0
45.695145,1436,143,6898,825,73,0,0
45.71514,1444,144,6912,844,74,0,0
45.73514,1442,144,6903,820,73,0,0
45.755142,1432,143,7009,823,73,0,0
45.775143,1440,144,7021,825,73,0,0
45.795143,1438,143,6903,824,73,0,0
45.815144,1431,143,6879,822,73,0,0
45.835144,1430,143,6759,819,73,0,0
45.855145,1440,144,7037,825,73,0,0
45.87514,1437,143,6900,824,73,0,0
45.89514,1426,142,6872,822,73,0,0
45.915142,1441,144,6908,826,73,0,0
45.935143,1442,144,6903,825,73,0,0
45.955143,1433,143,7036,824,73,0,0
45.975143,1442,144,7008,826,73,0,0
45.995144,1441,143,6903,825,73,0,0
46.05514,1431,143,6903,823,73,0,0
46.07514,1426,142,6894,823,73,0,0
46.095142,1414,141,7006,821,73,0,0
46.115143,1425,142,6835,822,73,0,0
46.135143,1421,142,7067,823,72,0,0
46.155144,1410,141,6945,820,73,0,0
46.175144,1424,142,6809,822,73,0,0
46.195145,1424,142,6875,823,73,0,0
46.21514,1416,141,6944,822,73,0,0
46.23514,1466,142,6884,825,74,0,0
46.255142,1431,143,7050,825,73,0,0
46.275143,1388,142,6882,824,73,0,0
46.295143,1426,142,6850,810,73,0,0
46.315144,1437,143,6910,826,73,0,0
46.335144,1437,143,7065,828,73,0,0
46.355145,1429,143,6834,825,73,0,0
46.37514,1441,144,7002,829,73,0,0
46.435143,1435,143,6898,825,73,0,0
46.455143,1438,143,6918,828,73,0,0
46.475143,1436,143,6916,827,73,0,0
46.495144,1427,142,6962,825,73,0,0
46.515144,1438,143,6888,827,73,0,0
46.53514,1436,143,6904,828,73,0,0
46.55514,1427,142,6885,825,73,0,0
46.57514,1436,143,7015,825,73,0,0
46.595142,1438,143,6822,828,74,0,0
46.615143,1431,143,7051,826,73,0,0
46.635143,1423,142,6866,824,73,0,0
46.655144,1436,143,6890,827,73,0,0
46.675144,1433,143,6832,825,73,0,0
46.695145,1424,142,6867,823,73,0,0
46.71514,1432,143,7005,825,73,0,0
46.73514,1431,142,6834,826,74,0,0
46.755142,1423,142,6960,823,73,0,0
46.835144,1407,140,6839,819,73,0,0
46.855145,1418,141,6863,822,73,0,0
46.87514,1415,141,6960,821,73,0,0
46.89514,1405,140,6953,820,73,0,0
46.915142,1416,141,6949,820,73,0,0
46.935143,1415,141,6993,819,73,0,0
46.955143,1408,140,6739,819,74,0,0
46.975143,1410,141,6989,818,73,0,0
46.995144,1415,141,6850,833,74,0,0
47.015144,1412,141,6851,820,73,0,0
47.03514,1401,140,6982,818,73,0,0
47.05514,1412,141,6939,820,73,0,0
47.07514,1416,141,6847,820,73,0,0
47.095142,1403,140,6758,817,73,0,0
47.115143,1413,141,6986,821,73,0,0
47.135143,1412,141,6890,820,73,0,0
47.21514,1403,140,6929,820,73,0,0
47.23514,1413,141,7006,820,73,0,0
47.255142,1413,141,6965,820,73,0,0
47.275143,1406,140,6826,819,73,0,0
47.295143,1411,141,6633,820,74,0,0
47.315144,1413,141,6851,819,73,0,0
47.335144,1410,140,6849,821,73,0,0
47.355145,1400,140,6778,818,73,0,0
47.37514,1412,141,6993,822,73,0,0
47.39514,1409,141,6849,819,73,0,0
47.415142,1401,140,6831,800,73,0,0
47.435143,1411,140,6979,821,73,0,0
47.455143,1410,140,7051,821,73,0,0
47.475143,1400,140,6836,819,73,0,0
47.495144,1412,141,6867,821,73,0,0
47.515144,1410,140,6932,821,73,0,0
47.57514,1417,141,6823,823,73,0,0
47.595142,1414,141,6865,823,73,0,0
47.615143,1459,142,6871,837,74,0,0
47.635143,1428,142,7019,826,73,0,0
47.655144,1423,142,6913,827,73,0,0
47.675144,1419,141,6988,824,73,0,0
47.695145,1436,143,6935,829,73,0,0
47.71514,1434,143,6938,829,73,0,0
47.73514,1428,143,6867,827,73,0,0
47.755142,1437,143,7134,830,73,0,0
47.775143,1438,143,6950,829,73,0,0
47.795143,1433,142,6936,843,74,0,0
47.815144,1438,143,6855,828,73,0,0
47.835144,1437,143,6951,831,73,0,0
47.855145,1431,142,6942,828,73,0,0
47.87514,1439,143,7082,829,73,0,0
47.89514,1442,144,7027,830,73,0,0
47.955143,1446,144,6972,831,73,0,0
47.975143,1444,144,6985,833,73,0,0
47.995144,1436,143,7091,830,73,0,0
48.015144,1449,145,6982,835,73,0,0
48.03514,1452,145,7159,835,72,0,0
48.05514,1443,144,6990,834,73,0,0
48.07514,1453,145,7038,833,73,0,0
48.095142,1453,145,7174,834,72,0,0
48.115143,1446,144,7126,833,73,0,0
48.135143,1441,144,7016,829,73,0,0
48.155144,1449,144,7091,833,73,0,0
48.175144,1445,144,7135,832,73,0,0
48.195145,1435,143,7137,830,72,0,0
48.21514,1447,144,7148,832,73,0,0
48.23514,1445,144,6881,831,73,0,0
48.255142,1435,143,6969,827,73,0,0
48.335144,1451,145,7002,832,73,0,0
48.355145,1453,145,6907,833,73,0,0
48.37514,1447,144,7090,831,73,0,0
48.39514,1450,144,6963,830,73,0,0
48.415142,1453,145,6900,831,73,0,0
48.435143,1448,144,7040,832,73,0,0
48.455143,1437,143,6968,829,73,0,0
48.475143,1447,145,7139,832,72,0,0
48.495144,1446,144,7004,830,73,0,0
48.515144,1430,143,6981,827,73,0,0
48.53514,1439,143,6950,829,73,0,0
48.55514,1435,143,6959,828,73,0,0
48.57514,1424,142,6940,825,73,0,0
48.595142,1433,143,6886,829,73,0,0
48.615143,1429,143,6954,827,73,0,0
48.635143,1420,142,6867,825,73,0,0
48.695145,1425,142,6957,826,73,0,0
48.71514,1438,143,7133,830,73,0,0
48.73514,1440,144,6992,832,73,0,0
48.755142,1436,143,6973,848,74,0,0
48.775143,1447,144,7045,833,73,0,0
48.795143,1450,145,6936,834,73,0,0
48.815144,1447,144,7015,835,73,0,0
48.835144,1448,144,7129,831,73,0,0
48.855145,1460,145,7084,837,73,0,0
48.87514,1457,145,6980,835,73,0,0
48.89514,1449,145,7016,835,73,0,0
48.915142,1466,146,7053,837,73,0,0
48.935143,1467,146,7053,839,73,0,0
48.955143,1460,146,7226,836,72,0,0
48.975143,1517,147,7005,839,74,0,0
48.995144,1479,148,7039,839,73,0,0
49.015144,1472,147,7110,838,73,0,0
49.07514,1482,147,7055,838,73,0,0
49.095142,1472,146,7026,837,73,0,0
49.115143,1481,148,6958,839,73,0,0
49.135143,1483,148,7044,837,73,0,0
49.155144,1476,147,7103,837,73,0,0
49.175144,1475,147,6993,834,73,0,0
49.195145,1479,147,7019,822,73,0,0
49.21514,1475,147,7009,834,73,0,0
49.23514,1460,146,7134,832,72,0,0
49.255142,1474,147,6992,834,73,0,0
49.275143,1474,147,6881,832,73,0,0
49.295143,1461,146,6961,829,73,0,0
49.315144,1475,147,6979,833,73,0,0
49.335144,1474,147,7014,831,73,0,0
49.355145,1465,146,6911,830,73,0,0
49.37514,1472,147,6868,829,73,0,0
49.455143,1474,147,7028,832,73,0,0
49.475143,1473,147,7162,830,72,0,0
49.495144,1463,146,7070,829,73,0,0
49.515144,1473,147,6965,830,73,0,0
49.53514,1471,147,6950,830,73,0,0
49.55514,1461,146,6841,828,73,0,0
49.57514,1470,147,6939,831,73,0,0
49.595142,1470,146,7112,828,73,0,0
49.615143,1458,145,6902,826,73,0,0
49.635143,1466,146,6930,829,73,0,0
49.655144,1419,146,6928,827,72,0,0
49.675144,1453,145,6905,824,73,0,0
49.695145,1462,146,7081,825,72,0,0
49.71514,1461,146,6902,826,73,0,0
49.73514,1454,145,6899,824,73,0,0
49.815144,1452,145,6871,820,73,0,0
49.835144,1460,145,6959,823,73,0,0
49.855145,1456,145,6884,807,73,0,0
49.87514,1449,144,6865,821,73,0,0
49.89514,1500,145,6794,822,74,0,0
49.915142,1453,145,6797,822,73,0,0
49.935143,1449,144,6940,820,73,0,0
49.955143,1451,145,6880,822,73,0,0
49.975143,1445,144,6871,818,73,0,0
49.995144,1432,143,6848,816,73,0,0
50.015144,1448,144,6904,820,73,0,0
50.03514,1446,144,7004,819,73,0,0
50.05514,1434,143,7028,817,72,0,0
50.07514,1447,144,6803,820,73,0,0
50.095142,1448,144,7039,818,72,0,0
50.115143,1432,143,6840,816,73,0,0
50.175144,1433,143,6869,813,73,0,0
50.195145,1421,142,6917,809,73,0,0
50.21514,1427,143,6792,811,73,0,0
50.23514,1431,143,6789,810,73,0,0
50.255142,1421,142,6764,807,73,0,0
50.275143,1431,143,6701,810,73,0,0
50.295143,1438,143,6910,810,73,0,0
50.315144,1423,142,6873,809,73,0,0
50.335144,1432,143,6937,807,72,0,0
50.355145,1434,143,6853,806,73,0,0
50.37514,1429,143,6844,806,73,0,0
50.39514,1434,143,6683,806,73,0,0
50.415142,1443,144,6704,811,73,0,0
50.435143,1444,144,6786,810,73,0,0
50.455143,1435,143,6718,810,73,0,0
50.475143,1452,145,6868,815,73,0,0
50.53514,1453,144,6825,815,73,0,0
50.55514,1452,145,6814,817,73,0,0
50.57514,1444,144,6802,816,73,0,0
50.595142,1438,143,6719,811,73,0,0
50.615143,1445,144,6819,831,74,0,0
50.635143,1441,144,6812,816,73,0,0
50.655144,1429,142,6783,813,73,0,0
50.675144,1444,144,6967,814,73,0,0
50.695145,1439,144,6740,815,73,0,0
50.71514,1430,143,6902,813,73,0,0
50.73514,1443,144,6961,815,73,0,0
50.755142,1445,144,6758,817,73,0,0
50.775143,1436,143,6805,815,73,0,0
50.795143,1445,144,6826,817,73,0,0
50.815144,1446,144,6827,817,73,0,0
50.835144,1441,143,6971,818,73,0,0
50.915142,1433,143,6960,817,73,0,0
50.935143,1445,144,6875,819,73,0,0
50.955143,1445,144,6846,820,73,0,0
50.975143,1429,143,6791,816,73,0,0
